timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-18T07:06:19,1807,34.075809478759766,-117.93519592285156,t26C-b272A-sl5,20185,2534,1,2723
2025-06-18T07:06:20,2411,34.03743362426758,-117.95005798339844,t26C-b272B-sl5,20185,1658,1,2280
2025-06-18T07:03:38,2414,33.99261474609375,-117.93009185791016,t2D0-b2725-sl5,20185,,2,0
2025-06-18T07:05:54,2510,33.996341705322266,-117.96792602539062,t28A-b2724-sl5,20185,1672,0,875
2025-06-18T07:06:13,2736,34.107730865478516,-117.93434143066406,t28A-b2727-sl5,20185,1871,1,960
2025-06-18T07:06:04,2750,34.14641189575195,-117.90898895263672,t226-b2728-sl5,20185,2386,1,0
2025-06-18T07:06:26,1807,34.076114654541016,-117.93519592285156,t26C-b272A-sl5,20185,2524,0,2788
2025-06-18T07:06:51,2411,34.036964416503906,-117.9500961303711,t26C-b272B-sl5,20185,1658,1,2280
2025-06-18T07:06:48,2510,33.99741744995117,-117.96758270263672,t28A-b2724-sl5,20185,1672,1,875
2025-06-18T07:06:43,2736,34.10772705078125,-117.9343490600586,t28A-b2727-sl5,20185,1871,1,960
2025-06-18T07:06:34,2750,34.14641189575195,-117.90898895263672,t226-b2728-sl5,20185,2386,1,0
2025-06-18T07:06:59,1807,34.079769134521484,-117.93482208251953,t26C-b272A-sl5,20185,2522,0,2846
2025-06-18T07:07:24,2411,34.032501220703125,-117.95166778564453,t26C-b272B-sl5,20185,1670,1,2337
2025-06-18T07:07:20,2510,34.0015754699707,-117.96612548828125,t28A-b2724-sl5,20185,1678,1,936
2025-06-18T07:07:17,2736,34.10710144042969,-117.93431854248047,t28A-b2727-sl5,20185,1871,1,960
2025-06-18T07:07:04,2750,34.14641189575195,-117.90898895263672,t226-b2728-sl5,20185,2386,1,0
2025-06-18T07:07:31,1807,34.08307647705078,-117.93445587158203,t26C-b272A-sl5,20185,1872,0,2929
2025-06-18T07:07:40,2736,34.104427337646484,-117.93431854248047,t28A-b2727-sl5,20185,1884,1,1003
2025-06-18T07:07:34,2750,34.14641189575195,-117.90898895263672,t226-b2728-sl5,20185,2386,1,0
2025-06-18T07:08:11,1807,34.08769226074219,-117.93400573730469,t26C-b272A-sl5,20185,1889,0,2974
2025-06-18T07:08:14,2411,34.03041076660156,-117.95378875732422,t26C-b272B-sl5,20185,2545,1,2387
2025-06-18T07:08:06,2510,34.00554656982422,-117.9647216796875,t28A-b2724-sl5,20185,1692,1,1019
2025-06-18T07:08:10,2736,34.103919982910156,-117.93431854248047,t28A-b2727-sl5,20185,1886,0,1075
2025-06-18T07:08:04,2750,34.14641189575195,-117.90898895263672,t226-b2728-sl5,20185,2386,1,0
2025-06-18T07:24:49,1807,34.13353729248047,-117.91759490966797,t26C-b272A-sl5,20185,1329,0,4121
2025-06-18T07:23:44,2405,33.992759704589844,-117.93045806884766,t334-b2726-sl5,20185,,2,0
2025-06-18T07:24:42,2411,33.980960845947266,-117.96521759033203,t26C-b272B-sl5,20185,994,1,3446
2025-06-18T07:24:54,2414,33.99099349975586,-117.93504333496094,t2D0-b2725-sl5,20185,1019,1,132
2025-06-18T07:24:55,2510,34.05532455444336,-117.93855285644531,t28A-b2724-sl5,20185,1682,1,2264
2025-06-18T07:24:27,2736,34.06568145751953,-117.92765808105469,t28A-b2727-sl5,20185,1505,0,1941
2025-06-18T07:24:57,2750,34.1336555480957,-117.91313171386719,t2D0-b2728-sl5,20185,1287,1,247
2025-06-18T07:40:18,1807,34.1462287902832,-117.90897369384766,t26C-b272A-sl5,20185,2386,1,0
2025-06-18T07:40:26,2414,34.005130767822266,-117.96485900878906,t2D0-b2725-sl5,20185,1692,1,1079
2025-06-18T07:40:22,2510,34.08265686035156,-117.93447875976562,t28A-b2724-sl5,20185,2522,1,3086
2025-06-18T07:40:18,2736,34.02928161621094,-117.95269012451172,t28A-b2727-sl5,20185,2545,1,2627
2025-06-18T07:40:20,2750,34.09624481201172,-117.93431091308594,t2D0-b2728-sl5,20185,1877,1,1212
2025-06-18T07:57:35,1807,34.1336669921875,-117.91996002197266,t2EF-b272A-sl5,20185,1314,0,408
2025-06-18T07:58:02,2401,33.981632232666016,-117.9697036743164,t2EE-b2713-sl5,20185,1659,0,600
2025-06-18T07:57:42,2414,34.046348571777344,-117.94843292236328,t2D0-b2725-sl5,20185,1664,0,2082
2025-06-18T07:57:55,2510,34.133506774902344,-117.91481018066406,t28A-b2724-sl5,20185,1284,0,4406
2025-06-18T07:57:48,2736,33.98128128051758,-117.9717025756836,t28A-b2727-sl5,20185,1660,1,3600
2025-06-18T07:57:42,2750,34.057647705078125,-117.93623352050781,t2D0-b2728-sl5,20185,1526,0,2169
2025-06-18T07:58:29,1807,34.13371658325195,-117.92512512207031,t2EF-b272A-sl5,20185,1314,1,408
2025-06-18T07:58:32,2401,33.98162078857422,-117.96971893310547,t2EE-b2713-sl5,20185,1659,0,600
2025-06-18T07:58:32,2414,34.048465728759766,-117.94607543945312,t2D0-b2725-sl5,20185,1664,1,2082
2025-06-18T07:58:32,2510,34.13351058959961,-117.90827941894531,t28A-b2724-sl5,20185,1301,1,4456
2025-06-18T07:58:27,2736,33.98096466064453,-117.96536254882812,t28A-b2727-sl5,20185,994,1,3686
2025-06-18T07:58:25,2750,34.055824279785156,-117.93824768066406,t2D0-b2728-sl5,20185,1526,1,2169
2025-06-18T08:18:15,1807,34.07395935058594,-117.9356460571289,t2EF-b272A-sl5,20185,2501,0,1657
2025-06-18T08:18:50,2401,34.023101806640625,-117.95634460449219,t2EE-b2713-sl5,20185,3341,1,1432
2025-06-18T08:18:43,2405,33.99276351928711,-117.93045806884766,t334-b2726-sl5,20185,2199,1,0
2025-06-18T08:18:10,2414,34.10087966918945,-117.93417358398438,t2D0-b2725-sl5,20185,1883,2,3557
