timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-18T07:06:12,2130,34.09450149536133,-117.71223449707031,t276-b15FDE-sl5,10292,981,1,0
2025-06-18T07:05:54,2222,34.06022644042969,-117.75355529785156,t27B-b15F92-sl5,10292,2158,1,0
2025-06-18T07:06:23,3106,34.060237884521484,-117.75235748291016,t2BC-b15FF6-sl5,10292,2158,1,0
2025-06-18T07:06:42,2130,34.09449768066406,-117.71222686767578,t276-b15FDE-sl5,10292,981,1,0
2025-06-18T07:06:47,2222,34.06009292602539,-117.7535629272461,t27B-b15F92-sl5,10292,2158,1,0
2025-06-18T07:06:53,3106,34.060569763183594,-117.7507553100586,t2BC-b15FF6-sl5,10292,1717,2,207
2025-06-18T07:07:12,2130,34.094505310058594,-117.71222686767578,t276-b15FDE-sl5,10292,981,1,0
2025-06-18T07:07:24,2222,34.060096740722656,-117.75357055664062,t27B-b15F92-sl5,10292,2158,1,0
2025-06-18T07:07:23,3106,34.06077575683594,-117.75019073486328,t2BC-b15FF6-sl5,10292,1717,2,207
2025-06-18T07:07:42,2130,34.09449768066406,-117.71222686767578,t276-b15FDE-sl5,10292,981,1,0
2025-06-18T07:07:54,2222,34.06010055541992,-117.75358581542969,t27B-b15F92-sl5,10292,2158,1,0
2025-06-18T07:08:12,2130,34.09453201293945,-117.71163940429688,t276-b15FDE-sl5,10292,981,1,0
2025-06-18T07:08:24,2222,34.06010055541992,-117.75357818603516,t27B-b15F92-sl5,10292,2158,1,0
2025-06-18T07:08:02,3106,34.062129974365234,-117.75025939941406,t2BC-b15FF6-sl5,10292,1717,1,207
2025-06-18T07:24:27,2130,34.075782775878906,-117.74183654785156,t2C1-b15FDE-sl5,10292,2339,0,900
2025-06-18T07:24:56,3106,34.09041213989258,-117.71954345703125,t2BC-b15FF6-sl5,10292,1829,1,1545
2025-06-18T07:24:46,3128,34.05989074707031,-117.75359344482422,t2DA-b15FB9-sl5,10292,2158,1,0
2025-06-18T07:40:19,2130,34.0593376159668,-117.7509765625,t2C1-b15FDE-sl5,10292,2158,1,0
2025-06-18T07:40:05,3106,34.09221649169922,-117.7091064453125,t2BC-b15FF6-sl5,10292,677,2,346
2025-06-18T07:40:17,3128,34.06952667236328,-117.73664093017578,t2DA-b15FB9-sl5,10292,2330,0,718
2025-06-18T07:57:51,2130,34.0593376159668,-117.75098419189453,t320-b15FDE-sl5,10292,2158,1,0
2025-06-18T07:57:39,3106,34.06241226196289,-117.74981689453125,t2DF-b15FF6-sl5,10292,1718,0,1345
2025-06-18T07:58:04,3128,34.094573974609375,-117.7134780883789,t2DA-b15FB9-sl5,10292,981,0,0
2025-06-18T07:58:21,2130,34.0593376159668,-117.7509765625,t320-b15FDE-sl5,10292,2158,1,0
2025-06-18T07:58:39,3106,34.06237030029297,-117.75020599365234,t2DF-b15FF6-sl5,10292,1718,0,1345
2025-06-18T07:58:34,3128,34.094486236572266,-117.71223449707031,t2DA-b15FB9-sl5,10292,981,1,0
2025-06-18T08:18:32,2130,34.0831298828125,-117.73908233642578,t320-b15FDE-sl5,10292,2570,1,1095
2025-06-18T08:18:43,3107,34.05974197387695,-117.75355529785156,t33E-b15FDC-sl5,10292,2158,1,0
2025-06-18T08:18:27,3128,34.0864143371582,-117.73768615722656,t325-b15FB9-sl5,10292,2571,0,692
2025-06-18T08:19:11,2130,34.08405685424805,-117.73863983154297,t320-b15FDE-sl5,10292,2570,1,1095
2025-06-18T08:19:13,3107,34.05974197387695,-117.75355529785156,t33E-b15FDC-sl5,10292,2158,1,0
2025-06-18T08:19:17,3128,34.08325958251953,-117.73918151855469,t325-b15FB9-sl5,10292,2571,1,692
2025-06-18T08:19:41,2130,34.086421966552734,-117.73751831054688,t320-b15FDE-sl5,10292,2568,2,1230
2025-06-18T08:19:43,3107,34.05974197387695,-117.75355529785156,t33E-b15FDC-sl5,10292,2158,1,0
2025-06-18T08:20:11,2130,34.088619232177734,-117.7367935180664,t320-b15FDE-sl5,10292,2568,0,1230
2025-06-18T08:20:13,3107,34.05974197387695,-117.75355529785156,t33E-b15FDC-sl5,10292,2158,1,0
2025-06-18T08:20:21,3128,34.07925033569336,-117.74114227294922,t325-b15FB9-sl5,10292,2580,1,761
2025-06-18T08:20:42,2130,34.090091705322266,-117.73617553710938,t320-b15FDE-sl5,10292,2568,1,1230
2025-06-18T08:20:43,3107,34.05974197387695,-117.75355529785156,t33E-b15FDC-sl5,10292,2158,1,0
2025-06-18T08:20:51,3128,34.078067779541016,-117.74172973632812,t325-b15FB9-sl5,10292,2339,2,900
2025-06-18T08:23:55,2130,34.09132766723633,-117.71924591064453,t320-b15FDE-sl5,10292,1857,0,1600
2025-06-18T08:24:13,3107,34.05974197387695,-117.75355529785156,t33E-b15FDC-sl5,10292,2158,1,0
2025-06-18T08:24:21,3128,34.06794357299805,-117.73674011230469,t325-b15FB9-sl5,10292,2324,1,1021
2025-06-18T08:35:12,2130,34.09449768066406,-117.71222686767578,t320-b15FDE-sl5,10292,981,1,0
2025-06-18T08:35:17,3107,34.063751220703125,-117.73658752441406,t33E-b15FDC-sl5,10292,2325,1,523
2025-06-18T08:34:56,3128,34.06022644042969,-117.75359344482422,t325-b15FB9-sl5,10292,2158,1,0
2025-06-18T08:46:39,2130,34.0838508605957,-117.73886108398438,t343-b15FDE-sl5,10292,2571,0,692
2025-06-18T08:46:40,3107,34.07828903198242,-117.74142456054688,t33E-b15FDC-sl5,10292,2579,0,1017
2025-06-18T08:52:04,2130,34.07506561279297,-117.73675537109375,t343-b15FDE-sl5,10292,2339,1,900
2025-06-18T08:52:20,2314,34.0614013671875,-117.75175476074219,t384-b15FDF-sl5,10292,2158,1,0
2025-06-18T08:52:09,3107,34.090415954589844,-117.71955108642578,t33E-b15FDC-sl5,10292,1829,1,1545
2025-06-18T08:53:05,2130,34.068016052246094,-117.73672485351562,t343-b15FDE-sl5,10292,2324,1,1021
2025-06-18T08:53:20,2314,34.06139373779297,-117.75174713134766,t384-b15FDF-sl5,10292,2158,1,0
2025-06-18T08:53:13,3107,34.09425354003906,-117.71923828125,t33E-b15FDC-sl5,10292,1857,1,1600
2025-06-18T08:59:30,2130,34.06214141845703,-117.75041198730469,t343-b15FDE-sl5,10292,1718,0,1405
2025-06-18T08:59:36,2314,34.061424255371094,-117.7505111694336,t384-b15FDF-sl5,10292,2158,1,0
2025-06-18T08:59:18,3107,34.094482421875,-117.71223449707031,t33E-b15FDC-sl5,10292,981,1,0
2025-06-18T09:08:28,2130,34.0593376159668,-117.7509994506836,t343-b15FDE-sl5,10292,2158,1,0
2025-06-18T09:08:42,2314,34.066184997558594,-117.7365951538086,t384-b15FDF-sl5,10292,2328,1,596
2025-06-18T09:08:34,3107,34.090492248535156,-117.71345520019531,t33E-b15FDC-sl5,10292,677,2,346
2025-06-18T09:09:29,2130,34.05933380126953,-117.7509994506836,t343-b15FDE-sl5,10292,2158,1,0
2025-06-18T09:09:07,2314,34.06669235229492,-117.73664093017578,t384-b15FDF-sl5,10292,2323,0,655
2025-06-18T09:09:16,3107,34.090492248535156,-117.72058868408203,t389-b15FDC-sl5,10292,677,1,346
2025-06-18T09:09:59,2130,34.0593376159668,-117.75098419189453,t343-b15FDE-sl5,10292,2158,1,0
2025-06-18T09:09:52,2314,34.07185363769531,-117.7366714477539,t384-b15FDF-sl5,10292,2330,1,718
2025-06-18T09:09:59,3107,34.09041213989258,-117.72899627685547,t389-b15FDC-sl5,10292,638,1,455
2025-06-18T09:10:29,2130,34.05933380126953,-117.75100708007812,t343-b15FDE-sl5,10292,2158,1,0
2025-06-18T09:10:29,3107,34.090293884277344,-117.73359680175781,t389-b15FDC-sl5,10292,2569,2,585
2025-06-18T09:10:59,2130,34.059329986572266,-117.7509994506836,t343-b15FDE-sl5,10292,2158,1,0
2025-06-18T09:10:36,2314,34.07589340209961,-117.73707580566406,t384-b15FDF-sl5,10292,2338,1,840
2025-06-18T09:10:59,3107,34.090171813964844,-117.73636627197266,t389-b15FDC-sl5,10292,2569,2,585
2025-06-18T09:11:29,2130,34.059326171875,-117.7509994506836,t343-b15FDE-sl5,10292,2158,1,0
2025-06-18T09:11:06,2314,34.075897216796875,-117.73709106445312,t384-b15FDF-sl5,10292,2338,1,840
2025-06-18T09:11:29,3107,34.090171813964844,-117.73636627197266,t389-b15FDC-sl5,10292,2569,0,585
2025-06-18T09:11:59,2130,34.059326171875,-117.75101470947266,t343-b15FDE-sl5,10292,2158,1,0
2025-06-18T09:11:36,2314,34.075904846191406,-117.73709869384766,t384-b15FDF-sl5,10292,2338,1,840
