timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-18T07:06:24,1810,34.072505950927734,-118.04423522949219,t2C1-b2797-sl5,20194,1172,1,0
2025-06-18T07:05:59,2111,34.02309036254883,-117.95628356933594,t27B-b2740-sl5,20194,3340,0,1901
2025-06-18T07:06:05,2400,34.00454330444336,-117.89771270751953,t26C-b278F-sl5,20194,3362,1,2546
2025-06-18T07:06:09,2508,34.01615524291992,-117.94901275634766,t27B-b2792-sl5,20194,3386,0,1800
2025-06-18T07:06:13,2517,34.015464782714844,-117.850341796875,t28F-b2793-sl5,20194,3404,0,900
2025-06-18T07:06:16,2522,34.04972457885742,-117.8115234375,t226-b2794-sl5,20194,2563,0,0
2025-06-18T07:06:10,2714,34.04608917236328,-117.84197235107422,t25D-b2796-sl5,20194,2564,2,4028
2025-06-18T07:05:59,2722,34.04990768432617,-117.99732971191406,t28A-b278D-sl5,20194,3321,1,1107
2025-06-18T07:06:01,2748,34.07196044921875,-118.04466247558594,t22B-b2712-sl5,20194,1172,0,0
2025-06-18T07:05:33,2752,34.041133880615234,-117.983642578125,t26C-b277A-sl5,20194,3375,2,2796
2025-06-18T07:06:54,1810,34.07211685180664,-118.04439544677734,t2C1-b2797-sl5,20194,1172,1,0
2025-06-18T07:06:45,2111,34.020084381103516,-117.95386505126953,t27B-b2740-sl5,20194,3340,1,1901
2025-06-18T07:06:35,2400,34.00356674194336,-117.8917007446289,t26C-b278F-sl5,20194,3325,2,2665
2025-06-18T07:06:43,2508,34.01826477050781,-117.95124816894531,t27B-b2792-sl5,20194,3386,1,1800
2025-06-18T07:06:43,2517,34.015464782714844,-117.850341796875,t28F-b2793-sl5,20194,3404,0,900
2025-06-18T07:06:46,2522,34.04972457885742,-117.8115234375,t226-b2794-sl5,20194,2563,0,0
2025-06-18T07:06:40,2714,34.04608917236328,-117.84197235107422,t25D-b2796-sl5,20194,2564,2,4028
2025-06-18T07:06:29,2722,34.0478401184082,-117.99400329589844,t28A-b278D-sl5,20194,2627,0,1193
2025-06-18T07:06:50,2748,34.07196044921875,-118.04466247558594,t22B-b2712-sl5,20194,1172,0,0
2025-06-18T07:06:46,2752,34.0456657409668,-117.9902572631836,t26C-b277A-sl5,20194,3375,1,2796
2025-06-18T07:07:07,1810,34.071598052978516,-118.04447937011719,t2C1-b2797-sl5,20194,1172,1,0
2025-06-18T07:07:11,2508,34.01960754394531,-117.95074462890625,t27B-b2792-sl5,20194,3414,1,1835
2025-06-18T07:07:13,2517,34.015464782714844,-117.850341796875,t28F-b2793-sl5,20194,3404,0,900
2025-06-18T07:07:16,2522,34.04972457885742,-117.8115234375,t226-b2794-sl5,20194,2563,0,0
2025-06-18T07:07:10,2714,34.046356201171875,-117.84098052978516,t25D-b2796-sl5,20194,2564,2,4028
2025-06-18T07:07:01,2722,34.04743957519531,-117.99335479736328,t28A-b278D-sl5,20194,2627,1,1193
2025-06-18T07:07:20,2748,34.07196044921875,-118.04466247558594,t22B-b2712-sl5,20194,1172,0,0
2025-06-18T07:07:16,2752,34.04664611816406,-117.9916763305664,t26C-b277A-sl5,20194,1740,0,2858
2025-06-18T07:07:37,1810,34.07109832763672,-118.04377746582031,t2C1-b2797-sl5,20194,2224,0,168
2025-06-18T07:07:33,2111,34.01955032348633,-117.9508056640625,t27B-b2740-sl5,20194,3339,0,1980
2025-06-18T07:07:31,2400,34.002445220947266,-117.88490295410156,t26C-b278F-sl5,20194,3327,0,2712
2025-06-18T07:07:41,2508,34.020137786865234,-117.95242309570312,t27B-b2792-sl5,20194,3389,2,1964
2025-06-18T07:07:43,2517,34.015464782714844,-117.850341796875,t28F-b2793-sl5,20194,3404,0,900
2025-06-18T07:07:46,2522,34.04972457885742,-117.8115234375,t226-b2794-sl5,20194,2563,0,0
2025-06-18T07:07:40,2714,34.047367095947266,-117.8353500366211,t25D-b2796-sl5,20194,2564,2,4028
2025-06-18T07:07:27,2722,34.046817779541016,-117.99234771728516,t28A-b278D-sl5,20194,2627,1,1193
2025-06-18T07:07:50,2748,34.07196044921875,-118.04466247558594,t22B-b2712-sl5,20194,1172,0,0
2025-06-18T07:07:46,2752,34.04664993286133,-117.9916763305664,t26C-b277A-sl5,20194,1740,0,2858
2025-06-18T07:08:07,1810,34.07112503051758,-118.0424575805664,t2C1-b2797-sl5,20194,2224,0,168
2025-06-18T07:08:22,2111,34.018341064453125,-117.95120239257812,t27B-b2740-sl5,20194,3339,1,1980
2025-06-18T07:08:00,2400,34.001792907714844,-117.88005065917969,t26C-b278F-sl5,20194,3323,0,2765
2025-06-18T07:08:11,2508,34.02021026611328,-117.9541244506836,t27B-b2792-sl5,20194,3389,0,1964
2025-06-18T07:08:00,2517,34.01543045043945,-117.85038757324219,t28F-b2793-sl5,20194,3404,0,900
2025-06-18T07:08:16,2522,34.04972457885742,-117.8115234375,t226-b2794-sl5,20194,2563,0,0
2025-06-18T07:08:10,2714,34.049476623535156,-117.82884979248047,t25D-b2796-sl5,20194,2564,2,4028
2025-06-18T07:08:20,2722,34.04433822631836,-117.98869323730469,t28A-b278D-sl5,20194,3332,1,1267
2025-06-18T07:08:20,2748,34.07196044921875,-118.04466247558594,t22B-b2712-sl5,20194,1172,0,0
2025-06-18T07:24:58,1810,34.04558181762695,-117.990478515625,t2C1-b2797-sl5,20194,3332,1,1267
2025-06-18T07:24:02,2111,34.00357437133789,-117.89176177978516,t27B-b2740-sl5,20194,3325,0,2665
2025-06-18T07:24:34,2400,34.047149658203125,-117.83929443359375,t26C-b278F-sl5,20194,2564,2,4028
2025-06-18T07:24:47,2413,34.071128845214844,-118.04242706298828,t2D0-b2790-sl5,20194,2224,0,168
2025-06-18T07:24:51,2508,34.059417724609375,-118.0124282836914,t27B-b2792-sl5,20194,3402,1,3127
2025-06-18T07:24:30,2517,34.01252746582031,-117.94108581542969,t28F-b2793-sl5,20194,3413,0,2059
2025-06-18T07:24:56,2522,34.03005599975586,-117.83745574951172,t2CB-b2794-sl5,20194,1628,1,540
2025-06-18T07:24:30,2714,34.050262451171875,-117.81114196777344,t2DF-b2796-sl5,20194,,2,0
2025-06-18T07:24:46,2722,34.01833724975586,-117.95118713378906,t28A-b278D-sl5,20194,3339,1,2160
2025-06-18T07:24:16,2752,34.072021484375,-118.04476165771484,t26C-b277A-sl5,20194,1172,0,0
2025-06-18T07:40:00,1810,34.02309799194336,-117.95623779296875,t2C1-b2797-sl5,20194,3340,0,2070
2025-06-18T07:40:11,2111,34.04558181762695,-117.8422622680664,t27B-b2740-sl5,20194,3709,0,3721
