timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-18T07:06:18,2118,34.06332015991211,-117.8814697265625,t28A-b27EA-sl5,20480,3229,1,710
2025-06-18T07:06:19,2419,34.095367431640625,-117.69453430175781,t21C-b2760-sl5,20480,2028,0,0
2025-06-18T07:03:53,2505,34.069305419921875,-117.94204711914062,t2CB-b275D-sl5,20480,,2,0
2025-06-18T07:06:07,2707,34.088748931884766,-117.69685363769531,t2BC-b2759-sl5,20480,2041,0,311
2025-06-18T07:06:10,2725,34.054725646972656,-117.76284790039062,t26C-b27E9-sl5,20480,2007,1,2344
2025-06-18T07:06:21,2741,34.05695343017578,-117.8670883178711,t258-b27C4-sl5,20480,3256,2,4105
2025-06-18T07:06:15,2751,34.057559967041016,-117.75005340576172,t276-b27E8-sl5,20480,1416,1,1801
2025-06-18T07:06:50,2118,34.06088638305664,-117.88146209716797,t28A-b27EA-sl5,20480,3228,1,737
2025-06-18T07:06:45,2707,34.09069061279297,-117.69823455810547,t2BC-b2759-sl5,20480,2041,1,311
2025-06-18T07:06:51,2741,34.056800842285156,-117.86890411376953,t258-b27C4-sl5,20480,3256,2,4105
2025-06-18T07:06:45,2751,34.06038284301758,-117.75022888183594,t276-b27E8-sl5,20480,2158,2,1920
2025-06-18T07:07:20,2118,34.0599479675293,-117.87849426269531,t28A-b27EA-sl5,20480,3195,0,807
2025-06-18T07:07:21,2725,34.054893493652344,-117.7564468383789,t26C-b27E9-sl5,20480,2026,1,2411
2025-06-18T07:07:21,2741,34.05818176269531,-117.87277221679688,t258-b27C4-sl5,20480,3256,2,4105
2025-06-18T07:07:15,2751,34.06056594848633,-117.75119018554688,t276-b27E8-sl5,20480,2158,0,1920
2025-06-18T07:07:50,2118,34.05961608886719,-117.87419891357422,t28A-b27EA-sl5,20480,3195,0,807
2025-06-18T07:07:29,2707,34.092525482177734,-117.69959259033203,t2BC-b2759-sl5,20480,38,1,354
2025-06-18T07:07:51,2741,34.060428619384766,-117.8760986328125,t258-b27C4-sl5,20480,3256,0,4105
2025-06-18T07:07:45,2751,34.0602912902832,-117.75248718261719,t276-b27E8-sl5,20480,2158,0,1920
2025-06-18T07:08:20,2118,34.05678176879883,-117.87106323242188,t28A-b27EA-sl5,20480,3195,0,807
2025-06-18T07:07:59,2707,34.092647552490234,-117.7040023803711,t2BC-b2759-sl5,20480,975,0,464
2025-06-18T07:08:00,2725,34.054954528808594,-117.75363159179688,t26C-b27E9-sl5,20480,1453,0,2513
2025-06-18T07:08:26,2751,34.0594482421875,-117.75187683105469,t276-b27E8-sl5,20480,2158,1,1920
2025-06-18T07:24:42,2118,34.048622131347656,-117.81263732910156,t28A-b27EA-sl5,20480,2631,1,1558
2025-06-18T07:24:46,2505,34.07527542114258,-117.88621520996094,t2CB-b275D-sl5,20480,2744,1,720
2025-06-18T07:24:35,2707,34.05595016479492,-117.72398376464844,t2BC-b2759-sl5,20480,1168,1,1474
2025-06-18T07:24:43,2725,34.07301712036133,-117.71915435791016,t26C-b27E9-sl5,20480,1851,0,3684
2025-06-18T07:24:39,2741,34.0733757019043,-117.92627716064453,t258-b27C4-sl5,20480,2647,2,5223
2025-06-18T07:24:37,2751,34.052894592285156,-117.78968811035156,t276-b27E8-sl5,20480,2009,1,2683
2025-06-18T07:40:15,2118,34.05510330200195,-117.75035858154297,t28A-b27EA-sl5,20480,1453,1,2513
2025-06-18T07:40:22,2505,34.046390533447266,-117.8416748046875,t2CB-b275D-sl5,20480,3709,1,1586
2025-06-18T07:39:46,2707,34.054935455322266,-117.75914001464844,t2BC-b2759-sl5,20480,2008,0,2450
2025-06-18T07:40:28,2725,34.088600158691406,-117.69258880615234,t26C-b27E9-sl5,20480,2037,1,4523
2025-06-18T07:40:19,2741,34.06779479980469,-117.92713165283203,t258-b27C4-sl5,20480,2924,0,0
2025-06-18T07:40:11,2744,34.08234405517578,-117.71939086914062,t2D0-b27C3-sl5,20480,1854,1,927
2025-06-18T07:40:22,2751,34.043190002441406,-117.84744262695312,t276-b27E8-sl5,20480,3259,0,3736
2025-06-18T07:57:57,1806,34.095176696777344,-117.69013214111328,t2E4-b27EB-sl5,20480,2248,1,68
2025-06-18T07:57:11,2107,34.075233459472656,-117.8826904296875,t2E4-b27EC-sl5,20480,819,0,801
2025-06-18T07:57:40,2118,34.055381774902344,-117.7365493774414,t28A-b27EA-sl5,20480,2020,0,3116
