timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-18T07:06:14,2125,34.06711959838867,-117.98542022705078,t276-b15FB6-sl5,10490,,2,0
2025-06-18T07:06:12,2156,34.10003662109375,-117.88858795166016,t2DA-b15FF9-sl5,10490,,2,0
2025-06-18T07:06:19,2209,34.062557220458984,-118.16962432861328,t276-b16016-sl5,10490,897,1,1800
2025-06-18T07:06:19,2228,34.10021209716797,-117.89013671875,t2BC-b15FB4-sl5,10490,6129,1,540
2025-06-18T07:06:44,2125,34.0661735534668,-117.99249267578125,t276-b15FB6-sl5,10490,,2,0
2025-06-18T07:06:42,2156,34.10003662109375,-117.88858795166016,t2DA-b15FF9-sl5,10490,,2,0
2025-06-18T07:06:49,2209,34.059547424316406,-118.17668914794922,t276-b16016-sl5,10490,2594,2,1980
2025-06-18T07:06:49,2228,34.100040435791016,-117.88908386230469,t2BC-b15FB4-sl5,10490,6129,1,540
2025-06-18T07:07:14,2125,34.06528854370117,-117.99893951416016,t276-b15FB6-sl5,10490,,2,0
2025-06-18T07:07:12,2156,34.10003662109375,-117.88858795166016,t2DA-b15FF9-sl5,10490,,2,0
2025-06-18T07:07:19,2209,34.05622482299805,-118.18411254882812,t276-b16016-sl5,10490,2594,2,1980
2025-06-18T07:07:19,2228,34.10003662109375,-117.8890151977539,t2BC-b15FB4-sl5,10490,6129,1,540
2025-06-18T07:07:44,2125,34.0648193359375,-118.00267028808594,t276-b15FB6-sl5,10490,,2,0
2025-06-18T07:07:42,2156,34.10003662109375,-117.88858795166016,t2DA-b15FF9-sl5,10490,,2,0
2025-06-18T07:07:47,2209,34.05574417114258,-118.19281005859375,t276-b16016-sl5,10490,2594,2,1980
2025-06-18T07:07:50,2228,34.100040435791016,-117.88902282714844,t2BC-b15FB4-sl5,10490,6129,1,540
2025-06-18T07:08:14,2125,34.06422424316406,-118.00676727294922,t276-b15FB6-sl5,10490,,2,0
2025-06-18T07:08:12,2156,34.10003662109375,-117.88858795166016,t2DA-b15FF9-sl5,10490,,2,0
2025-06-18T07:08:16,2209,34.055519104003906,-118.20169067382812,t276-b16016-sl5,10490,2594,0,1980
2025-06-18T07:08:20,2228,34.100032806396484,-117.88902282714844,t2BC-b15FB4-sl5,10490,6129,1,540
2025-06-18T07:24:50,2125,34.053279876708984,-118.22799682617188,t276-b15FB6-sl5,10490,2818,2,2775
2025-06-18T07:24:48,2228,34.07246398925781,-117.93061065673828,t2BC-b15FB4-sl5,10490,501,2,3090
2025-06-18T07:40:04,2125,34.05018997192383,-118.25728607177734,t276-b15FB6-sl5,10490,1193,1,3585
2025-06-18T07:40:03,2126,34.0869026184082,-117.90787506103516,t2DA-b15FF9-sl5,10490,501,2,2550
2025-06-18T07:40:16,2228,34.06808090209961,-118.02303314208984,t2BC-b15FB4-sl5,10490,,2,0
2025-06-18T07:57:59,2123,34.10586929321289,-117.87274169921875,t2EE-b15FC2-sl5,10490,1607,1,229
2025-06-18T07:57:40,2126,34.06882095336914,-117.97246551513672,t2DA-b15FF9-sl5,10490,,2,0
2025-06-18T07:57:50,2228,34.054447174072266,-118.23748016357422,t2BC-b15FB4-sl5,10490,618,1,2917
2025-06-18T07:58:29,2123,34.10586929321289,-117.87274169921875,t2EE-b15FC2-sl5,10490,1607,1,229
2025-06-18T07:58:40,2126,34.06774139404297,-117.98072052001953,t2DA-b15FF9-sl5,10490,,2,0
2025-06-18T07:58:27,2228,34.05515670776367,-118.2389144897461,t2BC-b15FB4-sl5,10490,618,1,2917
2025-06-18T08:18:43,2123,34.07236862182617,-117.9248046875,t2EE-b15FC2-sl5,10490,,2,0
2025-06-18T08:18:44,2126,34.05508041381836,-118.23877716064453,t2DA-b15FF9-sl5,10490,618,1,2377
2025-06-18T08:19:13,2123,34.0723991394043,-117.92784881591797,t2EE-b15FC2-sl5,10490,,2,0
2025-06-18T08:19:03,2126,34.055511474609375,-118.23948669433594,t2DA-b15FF9-sl5,10490,618,1,2377
2025-06-18T08:19:43,2123,34.07240676879883,-117.9284439086914,t2EE-b15FC2-sl5,10490,,2,0
2025-06-18T08:19:33,2126,34.055686950683594,-118.23983001708984,t2DA-b15FF9-sl5,10490,3015,0,2440
2025-06-18T08:20:13,2123,34.07243728637695,-117.93113708496094,t2EE-b15FC2-sl5,10490,,2,0
2025-06-18T08:20:03,2126,34.055686950683594,-118.23983001708984,t2DA-b15FF9-sl5,10490,3015,0,2440
2025-06-18T08:20:43,2123,34.072479248046875,-117.93539428710938,t2EE-b15FC2-sl5,10490,,2,0
2025-06-18T08:20:33,2126,34.056453704833984,-118.24131774902344,t2DA-b15FF9-sl5,10490,3015,0,2440
2025-06-18T08:24:13,2123,34.07099151611328,-117.95458984375,t2EE-b15FC2-sl5,10490,,2,0
2025-06-18T08:24:05,2126,34.05450439453125,-118.2468032836914,t2DA-b15FF9-sl5,10490,3169,1,2613
2025-06-18T08:35:23,2123,34.07206726074219,-118.10533142089844,t2EE-b15FC2-sl5,10490,,2,0
2025-06-18T08:35:12,2209,34.09764862060547,-117.90784454345703,t33E-b16016-sl5,10490,501,2,2550
2025-06-18T08:46:40,2123,34.05571365356445,-118.2398452758789,t2EE-b15FC2-sl5,10490,3015,0,2980
2025-06-18T08:46:40,2209,34.07179260253906,-117.94698333740234,t33E-b16016-sl5,10490,501,2,2550
2025-06-18T08:52:23,2123,34.05365753173828,-118.25421142578125,t2EE-b15FC2-sl5,10490,3589,1,3435
2025-06-18T08:52:02,2209,34.064125061035156,-118.00931549072266,t33E-b16016-sl5,10490,,2,0
2025-06-18T08:53:24,2123,34.053096771240234,-118.25472259521484,t2EE-b15FC2-sl5,10490,3162,1,3474
2025-06-18T08:53:02,2209,34.06733322143555,-118.02020263671875,t33E-b16016-sl5,10490,,2,0
2025-06-18T08:59:33,2209,34.07152557373047,-118.13654327392578,t33E-b16016-sl5,10490,,2,0
2025-06-18T09:08:49,2209,34.0561408996582,-118.24060821533203,t33E-b16016-sl5,10490,3015,0,2440
2025-06-18T09:09:19,2209,34.05637741088867,-118.24134063720703,t33E-b16016-sl5,10490,3015,0,2440
2025-06-18T09:09:49,2209,34.05636215209961,-118.24138641357422,t33E-b16016-sl5,10490,3015,0,2440
2025-06-18T09:10:30,2209,34.05462646484375,-118.24297332763672,t33E-b16016-sl5,10490,3015,1,2440
2025-06-18T09:10:40,2209,34.053627014160156,-118.24394989013672,t33E-b16016-sl5,10490,1750,2,3283
2025-06-18T09:11:23,2209,34.05345153808594,-118.24515533447266,t33E-b16016-sl5,10490,501,1,2550
2025-06-18T09:11:54,2209,34.054222106933594,-118.24626159667969,t33E-b16016-sl5,10490,501,1,2550
2025-06-18T09:12:11,2209,34.055137634277344,-118.2477798461914,t33E-b16016-sl5,10490,3153,1,2746
2025-06-18T09:12:41,2209,34.056270599365234,-118.24964141845703,t33E-b16016-sl5,10490,3153,1,2746
2025-06-18T09:13:27,2209,34.05535888671875,-118.2512435913086,t33E-b16016-sl5,10490,3589,2,2895
2025-06-18T09:14:01,2209,34.05463409423828,-118.25334930419922,t33E-b16016-sl5,10490,3589,1,2895
2025-06-18T09:14:31,2209,34.054630279541016,-118.25334930419922,t33E-b16016-sl5,10490,3589,1,2895
2025-06-18T09:14:55,2209,34.053627014160156,-118.25426483154297,t33E-b16016-sl5,10490,3589,1,2895
2025-06-18T09:15:25,2209,34.05297088623047,-118.25489044189453,t33E-b16016-sl5,10490,3162,1,2934
2025-06-18T09:15:55,2209,34.05289077758789,-118.25495910644531,t33E-b16016-sl5,10490,3162,1,2934
2025-06-18T09:16:39,2209,34.05112838745117,-118.2564697265625,t33E-b16016-sl5,10490,1193,2,3105
2025-06-18T13:18:54,2326,34.09613800048828,-117.69408416748047,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:19:24,2326,34.09613037109375,-117.69408416748047,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:19:54,2326,34.096134185791016,-117.694091796875,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:20:24,2326,34.096134185791016,-117.69409942626953,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:21:24,2326,34.09614562988281,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:21:54,2326,34.09614181518555,-117.6941146850586,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:22:24,2326,34.096134185791016,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:22:54,2326,34.096134185791016,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:23:24,2326,34.096134185791016,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:23:54,2326,34.096134185791016,-117.6941146850586,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:24:24,2326,34.096134185791016,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:24:54,2326,34.09614181518555,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:25:24,2326,34.09614181518555,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:25:54,2326,34.09614181518555,-117.69409942626953,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:26:24,2326,34.09614562988281,-117.69409942626953,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:26:54,2326,34.09614181518555,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:27:24,2326,34.09613800048828,-117.6941146850586,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:27:54,2326,34.09614562988281,-117.69410705566406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:28:24,2326,34.09614944458008,-117.69409942626953,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:28:54,2326,34.096153259277344,-117.69409942626953,t5DC-b16017-sl5,10490,,2,0
2025-06-18T13:29:24,2326,34.09614944458008,-117.69409942626953,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:15:28,2326,34.0776252746582,-117.74356842041016,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:15:58,2326,34.074378967285156,-117.75151062011719,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:16:28,2326,34.07147979736328,-117.75910949707031,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:20:23,2326,34.06377029418945,-117.81979370117188,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:20:53,2326,34.06423568725586,-117.82616424560547,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:21:23,2326,34.06654357910156,-117.83161926269531,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:21:53,2326,34.06889724731445,-117.83916473388672,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:22:23,2326,34.06842041015625,-117.84700775146484,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:22:53,2326,34.06842041015625,-117.8550796508789,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:23:22,2326,34.06976318359375,-117.86336517333984,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:24:18,2326,34.071929931640625,-117.88044738769531,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:24:48,2326,34.072021484375,-117.88990783691406,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:25:13,2326,34.07209777832031,-117.89784240722656,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:25:41,2326,34.07218551635742,-117.90667724609375,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:26:20,2321,34.06010818481445,-117.75359344482422,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:26:11,2326,34.0722770690918,-117.91615295410156,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:26:50,2321,34.06010055541992,-117.75358581542969,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:26:36,2326,34.07234573364258,-117.92405700683594,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:27:21,2321,34.060096740722656,-117.75357818603516,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:27:04,2326,34.07243347167969,-117.93289947509766,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:27:51,2321,34.060096740722656,-117.75357818603516,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:27:34,2326,34.07228088378906,-117.9423599243164,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:28:21,2321,34.06010437011719,-117.75358581542969,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:27:59,2326,34.07146453857422,-117.95020294189453,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:28:51,2321,34.06010818481445,-117.75360107421875,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:28:55,2326,34.069454193115234,-117.96772003173828,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:29:21,2321,34.06010437011719,-117.75357818603516,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:29:23,2326,34.068321228027344,-117.976318359375,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:29:51,2321,34.06010437011719,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:29:53,2326,34.06709671020508,-117.98570251464844,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:30:21,2321,34.06010055541992,-117.75357818603516,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:30:18,2326,34.066043853759766,-117.99349975585938,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:30:51,2321,34.06009292602539,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:30:46,2326,34.064903259277344,-118.00214385986328,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:31:21,2321,34.060096740722656,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:31:14,2326,34.06440353393555,-118.01077270507812,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:31:51,2321,34.06009292602539,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:31:44,2326,34.0670166015625,-118.01949310302734,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:32:21,2321,34.06010055541992,-117.75358581542969,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:32:11,2326,34.068084716796875,-118.02741241455078,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:32:51,2321,34.060115814208984,-117.75359344482422,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:32:39,2326,34.0681266784668,-118.03620910644531,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:33:21,2321,34.06010818481445,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:33:07,2326,34.06926727294922,-118.04481506347656,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:33:51,2321,34.06011199951172,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:33:35,2326,34.07249450683594,-118.05265808105469,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:34:21,2321,34.06011199951172,-117.75358581542969,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:34:34,2326,34.07234573364258,-118.07015228271484,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:34:51,2321,34.06011962890625,-117.75357818603516,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:35:04,2326,34.07223129272461,-118.07962799072266,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:35:21,2321,34.06012725830078,-117.75359344482422,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:35:30,2326,34.0721321105957,-118.08765411376953,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:35:51,2321,34.060123443603516,-117.75358581542969,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:36:00,2326,34.072021484375,-118.09691619873047,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:36:21,2321,34.06012725830078,-117.75357818603516,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:36:30,2326,34.07202911376953,-118.10606384277344,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:36:51,2321,34.06012725830078,-117.75357818603516,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:36:55,2326,34.071815490722656,-118.11366271972656,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:37:21,2321,34.06011962890625,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:37:24,2326,34.07170867919922,-118.12249755859375,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:37:51,2321,34.060123443603516,-117.75358581542969,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:37:52,2326,34.071598052978516,-118.13127136230469,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:38:21,2321,34.06010818481445,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:38:22,2326,34.07147979736328,-118.14042663574219,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:38:51,2321,34.06010818481445,-117.7535629272461,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:38:52,2326,34.07039260864258,-118.14753723144531,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:39:21,2321,34.06011199951172,-117.7535629272461,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:39:46,2326,34.06306076049805,-118.16149139404297,t5DC-b16017-sl5,10490,,2,0
2025-06-18T14:39:51,2321,34.060115814208984,-117.75357055664062,t640-b15F93-sl5,10490,,2,0
2025-06-18T14:40:16,2326,34.062435150146484,-118.17005920410156,t5DC-b16017-sl5,10490,,2,0
