timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-18T07:06:02,2101,34.13025665283203,-118.07241821289062,t278-b273E-sl5,20187,2261,1,1753
2025-06-18T07:06:11,2112,34.14894485473633,-118.14888000488281,t2C2-b2741-sl5,20187,2240,1,0
2025-06-18T07:06:14,2402,34.13959884643555,-117.96621704101562,t267-b273B-sl5,20187,1777,1,3180
2025-06-18T06:59:48,2408,34.134552001953125,-117.9089126586914,t2D5-b273C-sl5,20187,,2,0
2025-06-18T07:06:17,2409,34.1329231262207,-118.05094146728516,t271-b273F-sl5,20187,2439,1,1980
2025-06-18T07:06:01,2526,34.136749267578125,-117.90615844726562,t22B-b2739-sl5,20187,177,0,0
2025-06-18T07:06:06,2728,34.13605880737305,-117.90644073486328,t2C1-b272C-sl5,20187,177,1,0
2025-06-18T07:06:23,2753,34.14590835571289,-118.12042999267578,t289-b2737-sl5,20187,1066,1,693
2025-06-18T07:06:01,2754,34.14052200317383,-118.00196838378906,t285-b273A-sl5,20187,1788,0,1380
2025-06-18T07:06:07,2762,34.14586639404297,-118.14669036865234,t25D-b273D-sl5,20187,1074,1,3728
2025-06-18T07:06:32,2101,34.13025665283203,-118.07241821289062,t278-b273E-sl5,20187,2261,1,1753
2025-06-18T07:06:33,2112,34.14921569824219,-118.14958190917969,t2C2-b2741-sl5,20187,2240,1,0
2025-06-18T07:06:44,2402,34.13960647583008,-117.96620178222656,t267-b273B-sl5,20187,1777,1,3180
2025-06-18T07:06:47,2409,34.13291931152344,-118.0510482788086,t271-b273F-sl5,20187,2439,1,1980
2025-06-18T07:06:31,2526,34.13676071166992,-117.9061508178711,t22B-b2739-sl5,20187,177,0,0
2025-06-18T07:06:36,2728,34.13724136352539,-117.9063720703125,t2C1-b272C-sl5,20187,1303,0,124
2025-06-18T07:06:46,2754,34.140480041503906,-118.00477600097656,t285-b273A-sl5,20187,1788,1,1380
2025-06-18T07:06:37,2762,34.14585876464844,-118.14859008789062,t25D-b273D-sl5,20187,2238,0,3833
2025-06-18T07:07:24,2101,34.130462646484375,-118.07015991210938,t278-b273E-sl5,20187,2261,1,1753
2025-06-18T07:07:03,2112,34.1495475769043,-118.15029907226562,t2C2-b2741-sl5,20187,15,2,215
2025-06-18T07:07:14,2402,34.13960647583008,-117.96619415283203,t267-b273B-sl5,20187,1777,1,3180
2025-06-18T07:07:12,2409,34.132198333740234,-118.05182647705078,t271-b273F-sl5,20187,2439,1,1980
2025-06-18T07:07:01,2526,34.13676452636719,-117.90613555908203,t22B-b2739-sl5,20187,177,0,0
2025-06-18T07:07:06,2728,34.13722610473633,-117.90857696533203,t2C1-b272C-sl5,20187,1303,0,124
2025-06-18T07:06:55,2753,34.14594268798828,-118.11675262451172,t289-b2737-sl5,20187,1052,0,802
2025-06-18T07:07:16,2754,34.14048385620117,-118.0051498413086,t285-b273A-sl5,20187,1788,1,1380
