timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:47:44,1905,33.96754455566406,-117.84907531738281,t654-b15FBA-sl4,10286,,2,0
2025-06-17T16:47:57,2142,33.976654052734375,-117.83525848388672,t64F-b15FBB-sl4,10286,3077,0,2082
2025-06-17T16:48:00,3129,34.0613899230957,-117.75165557861328,t6B3-b15FBE-sl4,10286,2158,1,0
2025-06-17T16:48:28,1905,33.968040466308594,-117.84830474853516,t654-b15FBA-sl4,10286,3068,1,1020
2025-06-17T16:48:27,2142,33.97536849975586,-117.83660888671875,t64F-b15FBB-sl4,10286,3078,1,2112
2025-06-17T16:48:30,3129,34.0613899230957,-117.75165557861328,t6B3-b15FBE-sl4,10286,2158,1,0
2025-06-17T16:48:58,1905,33.96803665161133,-117.84829711914062,t654-b15FBA-sl4,10286,3068,1,1020
2025-06-17T16:49:25,2142,33.97162628173828,-117.83985900878906,t64F-b15FBB-sl4,10286,3079,0,2171
2025-06-17T16:49:00,3129,34.0613899230957,-117.75165557861328,t6B3-b15FBE-sl4,10286,2158,1,0
2025-06-17T16:49:28,1905,33.96803665161133,-117.84829711914062,t654-b15FBA-sl4,10286,3068,1,1020
2025-06-17T16:49:55,2142,33.96846008300781,-117.84495544433594,t64F-b15FBB-sl4,10286,3082,2,2280
2025-06-17T16:49:30,3129,34.0613899230957,-117.75165557861328,t6B3-b15FBE-sl4,10286,2158,1,0
2025-06-17T16:49:58,1905,33.96784973144531,-117.84754180908203,t654-b15FBA-sl4,10286,3068,1,1020
2025-06-17T16:50:00,3129,34.0613899230957,-117.75165557861328,t6B3-b15FBE-sl4,10286,2158,1,0
2025-06-17T17:05:43,1905,34.022300720214844,-117.81101989746094,t654-b15FBA-sl4,10286,1147,0,1950
2025-06-17T17:05:45,2142,33.91596984863281,-117.88317108154297,t64F-b15FBB-sl4,10286,3060,1,0
2025-06-17T17:06:01,3129,34.06138229370117,-117.75165557861328,t6B3-b15FBE-sl4,10286,2158,1,0
2025-06-17T17:06:14,1905,34.02513122558594,-117.81185913085938,t654-b15FBA-sl4,10286,1147,1,1950
2025-06-17T17:06:15,2142,33.91596984863281,-117.88317108154297,t64F-b15FBB-sl4,10286,3060,1,0
2025-06-17T17:06:31,3129,34.06138229370117,-117.75165557861328,t6B3-b15FBE-sl4,10286,2158,1,0
2025-06-17T17:24:03,1905,34.05512237548828,-117.75032043457031,t654-b15FBA-sl4,10286,1453,0,2831
2025-06-17T17:23:57,2142,33.92461395263672,-117.8825912475586,t6B8-b15FBB-sl4,10286,3065,1,146
2025-06-17T17:24:05,3129,34.05711364746094,-117.750244140625,t6B3-b15FBE-sl4,10286,1463,1,162
2025-06-17T17:28:01,1905,34.05928039550781,-117.75115203857422,t654-b15FBA-sl4,10286,2158,1,0
2025-06-17T17:28:20,2142,33.94047546386719,-117.87554931640625,t6B8-b15FBB-sl4,10286,3068,2,1020
2025-06-17T17:28:21,3126,34.06135559082031,-117.75203704833984,t717-b15FBF-sl4,10286,2158,1,0
2025-06-17T17:27:35,3129,34.05495834350586,-117.75914764404297,t6B3-b15FBE-sl4,10286,2008,0,400
2025-06-17T17:28:31,1905,34.05928039550781,-117.75115203857422,t654-b15FBA-sl4,10286,2158,1,0
2025-06-17T17:28:50,2142,33.942405700683594,-117.87300872802734,t6B8-b15FBB-sl4,10286,3068,2,1020
2025-06-17T17:28:51,3126,34.06135559082031,-117.75203704833984,t717-b15FBF-sl4,10286,2158,1,0
2025-06-17T17:28:28,3129,34.054832458496094,-117.76398468017578,t6B3-b15FBE-sl4,10286,1998,0,466
2025-06-17T17:29:01,1905,34.05928039550781,-117.75115203857422,t654-b15FBA-sl4,10286,2158,1,0
2025-06-17T17:29:20,2142,33.94424057006836,-117.87029266357422,t6B8-b15FBB-sl4,10286,3068,2,1020
2025-06-17T17:29:21,3126,34.06135559082031,-117.75203704833984,t717-b15FBF-sl4,10286,2158,1,0
2025-06-17T17:29:18,3129,34.05475997924805,-117.76785278320312,t6B3-b15FBE-sl4,10286,1998,1,466
2025-06-17T17:29:31,1905,34.05928039550781,-117.75115203857422,t654-b15FBA-sl4,10286,2158,1,0
2025-06-17T17:29:50,2142,33.947166442871094,-117.86712646484375,t6B8-b15FBB-sl4,10286,3068,2,1020
2025-06-17T17:29:51,3126,34.06135559082031,-117.75203704833984,t717-b15FBF-sl4,10286,2158,1,0
2025-06-17T17:29:37,3129,34.05472183227539,-117.76824951171875,t6B3-b15FBE-sl4,10286,1998,1,466
2025-06-17T17:30:01,1905,34.05926513671875,-117.75130462646484,t654-b15FBA-sl4,10286,2158,1,0
2025-06-17T17:30:20,2142,33.950618743896484,-117.86456298828125,t6B8-b15FBB-sl4,10286,3068,2,1020
2025-06-17T17:30:21,3126,34.06135559082031,-117.75203704833984,t717-b15FBF-sl4,10286,2158,1,0
2025-06-17T17:30:22,3129,34.05452346801758,-117.7739486694336,t6B3-b15FBE-sl4,10286,2001,1,549
2025-06-17T17:30:49,1905,34.060176849365234,-117.75240325927734,t654-b15FBA-sl4,10286,2158,1,0
2025-06-17T17:30:50,2142,33.954620361328125,-117.86210632324219,t6B8-b15FBB-sl4,10286,3068,2,1020
2025-06-17T17:30:51,3126,34.06135559082031,-117.75203704833984,t717-b15FBF-sl4,10286,2158,1,0
2025-06-17T17:30:36,3129,34.054256439208984,-117.77611541748047,t6B3-b15FBE-sl4,10286,2886,1,582
2025-06-17T17:31:19,1905,34.06059265136719,-117.75067901611328,t654-b15FBA-sl4,10286,1719,2,148
2025-06-17T17:31:20,2142,33.95817565917969,-117.85931396484375,t6B8-b15FBB-sl4,10286,3068,2,1020
2025-06-17T17:31:21,3126,34.06135559082031,-117.75203704833984,t717-b15FBF-sl4,10286,2158,1,0
