timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:47:56,1701,34.106971740722656,-117.71234893798828,t615-b2768-sl4,20188,1215,1,3007
2025-06-17T16:48:24,2104,34.11177062988281,-117.76084899902344,t64C-b276F-sl4,20188,1347,1,2220
2025-06-17T16:48:05,2408,34.11026382446289,-117.75556945800781,t651-b276E-sl4,20188,1237,1,1833
2025-06-17T16:47:55,2414,34.13407516479492,-117.90892791748047,t67B-b2771-sl4,20188,,2,0
2025-06-17T16:48:11,2415,34.1291618347168,-117.83259582519531,t640-b276C-sl4,20188,2267,1,2819
2025-06-17T16:48:07,2524,34.094505310058594,-117.71704864501953,t663-b2766-sl4,20188,505,1,834
2025-06-17T16:48:06,2525,34.133602142333984,-117.90276336669922,t609-b2767-sl4,20188,1291,1,3940
2025-06-17T16:48:19,2529,34.09246063232422,-117.70226287841797,t606-b276D-sl4,20188,695,2,4143
2025-06-17T16:48:09,2704,34.12874221801758,-117.84607696533203,t65C-b2770-sl4,20188,2286,1,1118
2025-06-17T16:48:11,2723,34.09443283081055,-117.69496154785156,t5F7-b276B-sl4,20188,2028,1,0
2025-06-17T16:48:18,2730,34.13534927368164,-117.9087905883789,t66C-b275B-sl4,20188,1300,0,154
2025-06-17T16:48:26,1701,34.106929779052734,-117.70841217041016,t615-b2768-sl4,20188,1270,0,3104
2025-06-17T16:48:54,2104,34.11177062988281,-117.76084899902344,t64C-b276F-sl4,20188,1347,1,2220
2025-06-17T16:48:32,2408,34.110416412353516,-117.75609588623047,t651-b276E-sl4,20188,1237,1,1833
2025-06-17T16:48:25,2414,34.134071350097656,-117.908935546875,t67B-b2771-sl4,20188,,2,0
2025-06-17T16:48:37,2524,34.094512939453125,-117.71683502197266,t663-b2766-sl4,20188,505,1,834
2025-06-17T16:48:36,2525,34.133636474609375,-117.90470123291016,t609-b2767-sl4,20188,1227,1,3980
2025-06-17T16:48:49,2529,34.09233093261719,-117.69869232177734,t606-b276D-sl4,20188,695,2,4143
2025-06-17T16:48:45,2704,34.12881088256836,-117.83935546875,t65C-b2770-sl4,20188,2278,1,1192
2025-06-17T16:48:41,2723,34.09443283081055,-117.69498443603516,t5F7-b276B-sl4,20188,2028,1,0
2025-06-17T16:48:48,2730,34.135345458984375,-117.90879821777344,t66C-b275B-sl4,20188,1300,0,154
2025-06-17T16:49:10,1701,34.10686492919922,-117.70663452148438,t615-b2768-sl4,20188,1270,1,3104
2025-06-17T16:49:12,2104,34.11165237426758,-117.76032257080078,t64C-b276F-sl4,20188,1347,1,2220
2025-06-17T16:49:03,2408,34.111427307128906,-117.75914001464844,t651-b276E-sl4,20188,1322,1,1873
2025-06-17T16:49:21,2414,34.13406753540039,-117.90892791748047,t67B-b2771-sl4,20188,,2,0
2025-06-17T16:48:59,2415,34.128902435302734,-117.83999633789062,t640-b276C-sl4,20188,2287,0,2988
2025-06-17T16:49:13,2524,34.09453201293945,-117.71627044677734,t663-b2766-sl4,20188,505,1,834
2025-06-17T16:49:10,2525,34.13361358642578,-117.9051284790039,t609-b2767-sl4,20188,1227,1,3980
2025-06-17T16:49:19,2529,34.0897331237793,-117.69828033447266,t606-b276D-sl4,20188,695,2,4143
2025-06-17T16:49:15,2704,34.12907791137695,-117.83381652832031,t65C-b2770-sl4,20188,2285,0,1289
2025-06-17T16:49:11,2723,34.09444046020508,-117.69497680664062,t5F7-b276B-sl4,20188,2028,1,0
2025-06-17T16:49:18,2730,34.13465881347656,-117.90877532958984,t66C-b275B-sl4,20188,1300,0,154
2025-06-17T16:49:48,1701,34.106910705566406,-117.70596313476562,t615-b2768-sl4,20188,1270,1,3104
2025-06-17T16:49:34,2104,34.110618591308594,-117.7572021484375,t64C-b276F-sl4,20188,1235,0,2343
2025-06-17T16:49:36,2408,34.112064361572266,-117.76107788085938,t651-b276E-sl4,20188,1238,1,1920
2025-06-17T16:49:51,2414,34.13406753540039,-117.90892791748047,t67B-b2771-sl4,20188,,2,0
2025-06-17T16:49:50,2415,34.12884521484375,-117.84469604492188,t640-b276C-sl4,20188,2287,1,2988
2025-06-17T16:49:28,2525,34.13363265991211,-117.90660858154297,t609-b2767-sl4,20188,1194,1,4009
2025-06-17T16:49:49,2529,34.08860397338867,-117.69776153564453,t606-b276D-sl4,20188,695,2,4143
2025-06-17T16:49:55,2704,34.12871170043945,-117.83023071289062,t65C-b2770-sl4,20188,2285,1,1289
2025-06-17T16:49:41,2723,34.09443664550781,-117.69495391845703,t5F7-b276B-sl4,20188,2028,1,0
2025-06-17T16:49:49,2730,34.13382339477539,-117.90875244140625,t66C-b275B-sl4,20188,1300,1,154
2025-06-17T16:50:02,2104,34.109100341796875,-117.75262451171875,t64C-b276F-sl4,20188,1243,0,2428
