timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:48:18,1903,34.033287048339844,-117.75007629394531,t66D-b15FD6-sl4,10291,1460,2,301
2025-06-17T16:48:16,2129,34.11098098754883,-117.7638931274414,t6A4-b15FD0-sl4,10291,1163,1,0
2025-06-17T16:48:12,2226,34.107540130615234,-117.74871063232422,t65E-b15FCE-sl4,10291,1431,1,410
2025-06-17T16:47:59,2316,34.05944061279297,-117.7510757446289,t65E-b15FD4-sl4,10291,2158,1,1140
2025-06-17T16:47:55,2329,34.0399055480957,-117.74958801269531,t64F-b15FD2-sl4,10291,1434,1,2094
2025-06-17T16:48:14,3122,34.04186248779297,-117.74966430664062,t640-b15FDB-sl4,10291,1434,0,2094
2025-06-17T16:48:12,3128,34.11085510253906,-117.76348876953125,t66D-b15FD9-sl4,10291,1163,1,0
2025-06-17T16:48:46,2129,34.11098098754883,-117.7638931274414,t6A4-b15FD0-sl4,10291,1163,1,0
2025-06-17T16:48:42,2226,34.107540130615234,-117.74871063232422,t65E-b15FCE-sl4,10291,1431,1,410
2025-06-17T16:48:29,2316,34.05945587158203,-117.75109100341797,t65E-b15FD4-sl4,10291,2158,1,1140
2025-06-17T16:48:46,2329,34.03742218017578,-117.74948120117188,t64F-b15FD2-sl4,10291,1450,0,2180
2025-06-17T16:48:46,3122,34.040164947509766,-117.74961853027344,t640-b15FDB-sl4,10291,1434,1,2094
2025-06-17T16:48:42,3128,34.11085510253906,-117.76348876953125,t66D-b15FD9-sl4,10291,1163,1,0
2025-06-17T16:49:01,1903,34.03425598144531,-117.74919128417969,t66D-b15FD6-sl4,10291,1449,2,396
2025-06-17T16:49:16,2129,34.11098098754883,-117.7638931274414,t6A4-b15FD0-sl4,10291,1163,1,0
2025-06-17T16:49:12,2226,34.107540130615234,-117.74871063232422,t65E-b15FCE-sl4,10291,1431,1,410
2025-06-17T16:48:59,2316,34.05945587158203,-117.75106811523438,t65E-b15FD4-sl4,10291,2158,1,1140
2025-06-17T16:49:16,2329,34.03655242919922,-117.74947357177734,t64F-b15FD2-sl4,10291,1450,0,2180
2025-06-17T16:49:02,3122,34.039878845214844,-117.74959564208984,t640-b15FDB-sl4,10291,1450,0,2180
2025-06-17T16:49:12,3128,34.11090850830078,-117.76372528076172,t66D-b15FD9-sl4,10291,1163,1,0
2025-06-17T16:49:27,1903,34.03775405883789,-117.74932861328125,t66D-b15FD6-sl4,10291,1433,0,488
2025-06-17T16:49:46,2129,34.11098098754883,-117.7638931274414,t6A4-b15FD0-sl4,10291,1163,1,0
2025-06-17T16:49:42,2226,34.107540130615234,-117.74871063232422,t65E-b15FCE-sl4,10291,1431,1,410
2025-06-17T16:49:29,2316,34.059295654296875,-117.75078582763672,t65E-b15FD4-sl4,10291,2158,1,1140
2025-06-17T16:49:56,2329,34.03376770019531,-117.74935150146484,t64F-b15FD2-sl4,10291,2145,0,2266
2025-06-17T16:49:39,3122,34.03584671020508,-117.74944305419922,t640-b15FDB-sl4,10291,1450,1,2180
2025-06-17T16:49:28,3128,34.11138153076172,-117.76515197753906,t66D-b15FD9-sl4,10291,1163,1,0
2025-06-17T16:50:10,1903,34.04103469848633,-117.74945831298828,t66D-b15FD6-sl4,10291,1433,1,488
2025-06-17T16:50:16,2129,34.11098098754883,-117.7638931274414,t6A4-b15FD0-sl4,10291,1163,1,0
2025-06-17T16:50:12,2226,34.107540130615234,-117.74871063232422,t65E-b15FCE-sl4,10291,1431,1,410
2025-06-17T16:50:20,2316,34.06022644042969,-117.75238800048828,t65E-b15FD4-sl4,10291,2158,1,1140
2025-06-17T16:50:27,2329,34.03338623046875,-117.74980926513672,t64F-b15FD2-sl4,10291,2145,1,2266
2025-06-17T16:49:58,3128,34.11190414428711,-117.76567840576172,t66D-b15FD9-sl4,10291,1223,0,73
2025-06-17T17:05:57,1903,34.06116485595703,-117.75021362304688,t66D-b15FD6-sl4,10291,1443,2,1323
2025-06-17T17:05:58,2129,34.10740280151367,-117.74868774414062,t6A4-b15FD0-sl4,10291,1431,1,372
2025-06-17T17:05:43,2226,34.107540130615234,-117.74871063232422,t65E-b15FCE-sl4,10291,1431,1,410
2025-06-17T17:05:59,2316,34.09602737426758,-117.74846649169922,t65E-b15FD4-sl4,10291,1427,1,2160
2025-06-17T17:05:47,2329,34.02775955200195,-117.76160430908203,t64F-b15FD2-sl4,10291,2857,0,0
2025-06-17T17:05:45,3122,34.036434173583984,-117.74932861328125,t640-b15FDB-sl4,10291,2780,0,119
2025-06-17T17:05:35,3128,34.08531188964844,-117.75182342529297,t66D-b15FD9-sl4,10291,1448,1,898
2025-06-17T17:06:27,1903,34.06116485595703,-117.75021362304688,t66D-b15FD6-sl4,10291,1443,0,1323
2025-06-17T17:06:29,2129,34.106937408447266,-117.74871063232422,t6A4-b15FD0-sl4,10291,1431,1,372
