timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:48:05,2128,34.07225036621094,-117.92178344726562,t60E-b1600C-sl4,10699,,2,0
2025-06-17T16:48:05,2130,34.05551528930664,-118.24063873291016,t654-b1604E-sl4,10699,549,1,984
2025-06-17T16:48:20,2205,34.0701789855957,-118.04729461669922,t645-b1604C-sl4,10699,896,1,1620
2025-06-17T16:48:06,2211,33.99199295043945,-117.93016815185547,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T16:48:23,2222,34.07381820678711,-117.78069305419922,t5FF-b16032-sl4,10699,2028,2,0
2025-06-17T16:48:07,2327,34.08128356933594,-117.7327880859375,t5F0-b16043-sl4,10699,1188,2,0
2025-06-17T16:48:13,3124,34.05373001098633,-118.24370574951172,t663-b1604D-sl4,10699,2474,1,900
2025-06-17T16:48:35,2128,34.07219696044922,-117.9158935546875,t60E-b1600C-sl4,10699,,2,0
2025-06-17T16:48:48,2130,34.05460739135742,-118.23934173583984,t654-b1604E-sl4,10699,549,1,984
2025-06-17T16:48:50,2205,34.068973541259766,-118.0437240600586,t645-b1604C-sl4,10699,896,1,1620
2025-06-17T16:48:36,2211,33.99199295043945,-117.93016815185547,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T16:48:53,2222,34.07408905029297,-117.77787017822266,t5FF-b16032-sl4,10699,2028,2,0
2025-06-17T16:48:37,2327,34.081424713134766,-117.72907257080078,t5F0-b16043-sl4,10699,1188,2,0
2025-06-17T16:48:43,3124,34.05379867553711,-118.24364471435547,t663-b1604D-sl4,10699,2474,1,900
2025-06-17T16:49:05,2128,34.07212448120117,-117.91031646728516,t60E-b1600C-sl4,10699,,2,0
2025-06-17T16:49:18,2130,34.05417251586914,-118.23863220214844,t654-b1604E-sl4,10699,2591,2,1102
2025-06-17T16:49:20,2205,34.06858825683594,-118.04093170166016,t645-b1604C-sl4,10699,896,1,1620
2025-06-17T16:49:06,2211,33.99199295043945,-117.93016815185547,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T16:49:23,2222,34.07196044921875,-117.77938842773438,t5FF-b16032-sl4,10699,2028,2,0
2025-06-17T16:49:07,2327,34.081504821777344,-117.72396087646484,t5F0-b16043-sl4,10699,1188,2,0
2025-06-17T16:49:13,3124,34.05379867553711,-118.24364471435547,t663-b1604D-sl4,10699,2474,1,900
2025-06-17T16:49:35,2128,34.07204818725586,-117.90408325195312,t60E-b1600C-sl4,10699,,2,0
2025-06-17T16:49:48,2130,34.054168701171875,-118.23863983154297,t654-b1604E-sl4,10699,2591,0,1102
2025-06-17T16:49:50,2205,34.06822204589844,-118.03792572021484,t645-b1604C-sl4,10699,896,1,1620
2025-06-17T16:49:36,2211,33.99199295043945,-117.93016815185547,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T16:49:53,2222,34.072696685791016,-117.77678680419922,t5FF-b16032-sl4,10699,2028,2,0
2025-06-17T16:49:37,2327,34.08158874511719,-117.71897888183594,t5F0-b16043-sl4,10699,1188,2,0
2025-06-17T16:49:43,3124,34.05379867553711,-118.24364471435547,t663-b1604D-sl4,10699,2474,1,900
2025-06-17T16:50:05,2128,34.071956634521484,-117.89814758300781,t60E-b1600C-sl4,10699,,2,0
2025-06-17T16:50:18,2130,34.053985595703125,-118.23828125,t654-b1604E-sl4,10699,2591,0,1102
2025-06-17T16:50:20,2205,34.06800842285156,-118.03522491455078,t645-b1604C-sl4,10699,896,1,1620
2025-06-17T16:50:06,2211,33.99199295043945,-117.93016815185547,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T16:50:23,2222,34.07216262817383,-117.77195739746094,t5FF-b16032-sl4,10699,2028,2,0
2025-06-17T16:50:07,2327,34.0816764831543,-117.71551513671875,t5F0-b16043-sl4,10699,1188,2,0
2025-06-17T16:50:26,3124,34.0549201965332,-118.24261474609375,t663-b1604D-sl4,10699,2474,1,900
2025-06-17T17:05:36,2128,34.07383346557617,-117.78693389892578,t60E-b1600C-sl4,10699,,2,0
2025-06-17T17:05:59,2130,34.072303771972656,-118.06410217285156,t654-b1604E-sl4,10699,896,1,1620
2025-06-17T17:05:50,2205,34.07137680053711,-117.95033264160156,t645-b1604C-sl4,10699,,2,0
2025-06-17T17:05:42,3124,34.07154083251953,-118.1255874633789,t663-b1604D-sl4,10699,896,1,1620
2025-06-17T17:06:06,2128,34.074562072753906,-117.78562927246094,t60E-b1600C-sl4,10699,,2,0
2025-06-17T17:06:25,2130,34.07240676879883,-118.05592346191406,t654-b1604E-sl4,10699,896,1,1620
2025-06-17T17:06:20,2205,34.07160186767578,-117.94812774658203,t645-b1604C-sl4,10699,,2,0
2025-06-17T17:06:12,3124,34.071651458740234,-118.11658477783203,t663-b1604D-sl4,10699,896,1,1620
2025-06-17T17:23:56,2128,34.091312408447266,-117.69818115234375,t72B-b1600C-sl4,10699,,2,0
2025-06-17T17:23:55,2130,34.0710334777832,-117.9534912109375,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:24:08,2154,34.04913330078125,-118.25995635986328,t6A9-b15FA5-sl4,10699,1186,1,140
2025-06-17T17:23:47,2205,34.07243728637695,-117.78800964355469,t645-b1604C-sl4,10699,,2,0
2025-06-17T17:23:57,2307,34.04777908325195,-118.2615737915039,t6B8-b1602F-sl4,10699,1187,1,64
2025-06-17T17:23:43,3124,34.06808853149414,-117.97733306884766,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:27:55,2130,34.07217788696289,-117.9151611328125,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:28:05,2154,34.054168701171875,-118.25526428222656,t6A9-b15FA5-sl4,10699,1747,0,437
2025-06-17T17:27:55,2205,34.0726203918457,-117.77641296386719,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:28:12,2307,34.05368423461914,-118.25598907470703,t6B8-b1602F-sl4,10699,1747,2,437
2025-06-17T17:28:13,3124,34.071632385253906,-117.94762420654297,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:28:54,2130,34.0720329284668,-117.89998626708984,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:28:27,2154,34.055580139160156,-118.25394439697266,t6A9-b15FA5-sl4,10699,1747,1,437
2025-06-17T17:28:55,2205,34.071048736572266,-117.76583862304688,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:28:43,3124,34.071903228759766,-117.94501495361328,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:29:24,2130,34.071929931640625,-117.89177703857422,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:28:57,2154,34.056129455566406,-118.25345611572266,t6A9-b15FA5-sl4,10699,1745,2,654
2025-06-17T17:29:25,2205,34.07069396972656,-117.76315307617188,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:29:23,2307,34.05561828613281,-118.2540283203125,t6B8-b1602F-sl4,10699,1747,1,437
2025-06-17T17:29:13,3124,34.072265625,-117.94153594970703,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:29:54,2130,34.071842193603516,-117.88402557373047,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:29:57,2154,34.057491302490234,-118.25191497802734,t6A9-b15FA5-sl4,10699,1745,2,654
2025-06-17T17:29:55,2205,34.07074737548828,-117.7610855102539,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:29:53,2307,34.057254791259766,-118.252197265625,t6B8-b1602F-sl4,10699,1745,2,654
2025-06-17T17:29:43,3124,34.07237243652344,-117.93740844726562,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:30:24,2130,34.07172393798828,-117.87547302246094,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:30:27,2154,34.057533264160156,-118.25163269042969,t6A9-b15FA5-sl4,10699,1745,2,654
2025-06-17T17:30:25,2205,34.07114028930664,-117.75894165039062,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:30:23,2307,34.057456970214844,-118.25199890136719,t6B8-b1602F-sl4,10699,1745,2,654
2025-06-17T17:30:13,3124,34.07232666015625,-117.93209838867188,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:30:54,2130,34.07133483886719,-117.86769104003906,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:30:57,2154,34.05696487426758,-118.25077819824219,t6A9-b15FA5-sl4,10699,1745,2,654
2025-06-17T17:30:55,2205,34.071834564208984,-117.75682830810547,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:30:53,2307,34.05714416503906,-118.25112915039062,t6B8-b1602F-sl4,10699,1745,2,654
2025-06-17T17:30:43,3124,34.07227325439453,-117.9261245727539,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:31:24,2130,34.0682373046875,-117.86043548583984,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:31:30,2154,34.05656433105469,-118.25017547607422,t6A9-b15FA5-sl4,10699,1745,1,654
2025-06-17T17:31:25,2205,34.07322692871094,-117.75334930419922,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:31:13,3124,34.072227478027344,-117.92144012451172,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:31:54,2130,34.0682258605957,-117.85374450683594,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:32:00,2154,34.05656433105469,-118.25017547607422,t6A9-b15FA5-sl4,10699,1745,1,654
2025-06-17T17:31:56,2205,34.07380294799805,-117.75194549560547,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:31:36,2307,34.05665588378906,-118.25035858154297,t6B8-b1602F-sl4,10699,1745,1,654
2025-06-17T17:31:43,3124,34.07217788696289,-117.91638946533203,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:32:24,2130,34.068115234375,-117.84867858886719,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:32:30,2154,34.05607986450195,-118.24950408935547,t6A9-b15FA5-sl4,10699,1745,1,654
2025-06-17T17:32:26,2205,34.07463455200195,-117.74987030029297,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:32:06,2307,34.056644439697266,-118.25035095214844,t6B8-b1602F-sl4,10699,1745,1,654
2025-06-17T17:32:13,3124,34.07211685180664,-117.90995025634766,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:32:54,2130,34.06834030151367,-117.84446716308594,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:33:00,2154,34.05607986450195,-118.24949645996094,t6A9-b15FA5-sl4,10699,1745,1,654
2025-06-17T17:32:56,2205,34.075889587402344,-117.74681854248047,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:33:00,2307,34.0560302734375,-118.2493896484375,t6B8-b1602F-sl4,10699,1745,1,654
2025-06-17T17:32:43,3124,34.07204818725586,-117.90234375,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:33:24,2130,34.06863784790039,-117.83967590332031,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:33:30,2154,34.05607986450195,-118.24949645996094,t6A9-b15FA5-sl4,10699,1745,1,654
2025-06-17T17:33:26,2205,34.076961517333984,-117.74420166015625,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:33:30,2307,34.05598831176758,-118.24935913085938,t6B8-b1602F-sl4,10699,507,2,774
2025-06-17T17:33:12,3124,34.071964263916016,-117.89354705810547,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:33:54,2130,34.067203521728516,-117.83429718017578,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:33:46,2154,34.05598068237305,-118.24933624267578,t6A9-b15FA5-sl4,10699,1745,1,654
2025-06-17T17:33:56,2205,34.07780838012695,-117.74214935302734,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:34:00,2307,34.05514144897461,-118.24801635742188,t6B8-b1602F-sl4,10699,507,0,774
2025-06-17T17:33:42,3124,34.07183837890625,-117.88423919677734,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:34:24,2130,34.0649299621582,-117.82931518554688,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:34:16,2154,34.05525588989258,-118.24816131591797,t6A9-b15FA5-sl4,10699,507,2,774
2025-06-17T17:34:26,2205,34.077880859375,-117.74197387695312,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:34:30,2307,34.05512619018555,-118.24800872802734,t6B8-b1602F-sl4,10699,507,0,774
2025-06-17T17:34:12,3124,34.071685791015625,-117.87508392333984,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:34:54,2130,34.06389236450195,-117.8259506225586,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:34:46,2154,34.055240631103516,-118.24813842773438,t6A9-b15FA5-sl4,10699,507,0,774
2025-06-17T17:34:56,2205,34.07902145385742,-117.73918914794922,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:34:42,3124,34.07105255126953,-117.86676788330078,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:35:24,2130,34.06368637084961,-117.82342529296875,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:35:24,2154,34.05455780029297,-118.24712371826172,t6A9-b15FA5-sl4,10699,507,1,774
2025-06-17T17:35:26,2205,34.08047103881836,-117.73563385009766,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:35:19,2307,34.054481506347656,-118.24701690673828,t6B8-b1602F-sl4,10699,507,1,774
2025-06-17T17:35:12,3124,34.06797790527344,-117.85919189453125,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:35:54,2130,34.06351089477539,-117.82067108154297,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:35:54,2154,34.05451583862305,-118.24700164794922,t6A9-b15FA5-sl4,10699,507,1,774
2025-06-17T17:35:56,2205,34.081390380859375,-117.73072814941406,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:35:45,2211,34.03807830810547,-118.26339721679688,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T17:35:49,2307,34.05442428588867,-118.24694061279297,t6B8-b1602F-sl4,10699,507,1,774
2025-06-17T17:35:42,3124,34.06827163696289,-117.85224914550781,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:36:24,2130,34.06349563598633,-117.81776428222656,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:36:24,2154,34.05451583862305,-118.24700164794922,t6A9-b15FA5-sl4,10699,507,1,774
2025-06-17T17:36:26,2205,34.08144760131836,-117.7274398803711,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:36:15,2211,34.038795471191406,-118.26286315917969,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T17:36:19,2307,34.0544319152832,-118.2469482421875,t6B8-b1602F-sl4,10699,507,1,774
2025-06-17T17:36:12,3124,34.06808853149414,-117.8467788696289,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:36:54,2130,34.063621520996094,-117.814697265625,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:36:54,2154,34.0540885925293,-118.24628448486328,t6A9-b15FA5-sl4,10699,507,1,774
2025-06-17T17:36:56,2205,34.08154296875,-117.72193145751953,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:36:45,2211,34.04115676879883,-118.26067352294922,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T17:36:50,2307,34.05405044555664,-118.2462158203125,t6B8-b1602F-sl4,10699,2474,2,900
2025-06-17T17:36:42,3124,34.068729400634766,-117.84164428710938,t663-b1604D-sl4,10699,,2,0
2025-06-17T17:37:24,2130,34.06420135498047,-117.80936431884766,t654-b1604E-sl4,10699,,2,0
2025-06-17T17:37:24,2154,34.05311965942383,-118.24474334716797,t6A9-b15FA5-sl4,10699,2474,2,900
2025-06-17T17:37:26,2205,34.081642150878906,-117.7156982421875,t645-b1604C-sl4,10699,3049,1,4320
2025-06-17T17:37:15,2211,34.0422477722168,-118.25971984863281,t6C7-b15FD7-sl4,10699,,2,0
2025-06-17T17:37:38,2307,34.05363464355469,-118.24370574951172,t6B8-b1602F-sl4,10699,2474,1,900
2025-06-17T17:37:42,3124,34.06546401977539,-117.83029174804688,t663-b1604D-sl4,10699,,2,0
