timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:48:05,2427,34.05495834350586,-118.23979949951172,t65E-b280F-sl4,20498,549,1,993
2025-06-17T16:48:22,2719,34.06871032714844,-118.04206085205078,t64A-b2813-sl4,20498,896,1,1680
2025-06-17T16:48:33,2427,34.05451965332031,-118.23916625976562,t65E-b280F-sl4,20498,2591,0,1124
2025-06-17T16:48:52,2719,34.06833267211914,-118.03911590576172,t64A-b2813-sl4,20498,896,1,1680
2025-06-17T16:49:03,2427,34.05405044555664,-118.23831176757812,t65E-b280F-sl4,20498,2591,0,1124
2025-06-17T16:49:22,2719,34.06806945800781,-118.03638458251953,t64A-b2813-sl4,20498,896,1,1680
2025-06-17T16:49:33,2427,34.05405044555664,-118.23831176757812,t65E-b280F-sl4,20498,2591,0,1124
2025-06-17T16:49:52,2719,34.06792449951172,-118.0333480834961,t64A-b2813-sl4,20498,896,1,1680
2025-06-17T16:49:05,2757,34.055233001708984,-118.24794006347656,t672-b2801-sl4,20498,,2,0
2025-06-17T16:50:03,2427,34.05417251586914,-118.23772430419922,t65E-b280F-sl4,20498,2591,0,1124
2025-06-17T16:50:22,2719,34.067962646484375,-118.02899932861328,t64A-b2813-sl4,20498,896,1,1680
2025-06-17T16:50:01,2757,34.05500030517578,-118.24938201904297,t672-b2801-sl4,20498,,2,0
2025-06-17T17:05:38,2402,34.04021072387695,-118.26704406738281,t6AE-b27EC-sl4,20498,,2,0
2025-06-17T17:05:56,2427,34.06934356689453,-118.04518127441406,t65E-b280F-sl4,20498,896,1,1680
2025-06-17T17:05:41,2757,34.057071685791016,-118.2521743774414,t672-b2801-sl4,20498,1745,2,654
2025-06-17T17:06:08,2402,34.04119873046875,-118.26749420166016,t6AE-b27EC-sl4,20498,,2,0
2025-06-17T17:06:26,2427,34.068729400634766,-118.04188537597656,t65E-b280F-sl4,20498,896,1,1680
2025-06-17T17:06:11,2757,34.057289123535156,-118.25199890136719,t672-b2801-sl4,20498,1745,2,654
2025-06-17T17:23:43,2402,34.05381393432617,-118.24356079101562,t6AE-b27EC-sl4,20498,2474,1,900
2025-06-17T17:23:51,2757,34.055763244628906,-118.19063568115234,t672-b2801-sl4,20498,896,2,1680
2025-06-17T17:28:09,2402,34.0540771484375,-118.2378158569336,t6AE-b27EC-sl4,20498,2591,2,1124
2025-06-17T17:27:56,2757,34.07131576538086,-118.14411926269531,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:28:39,2402,34.054527282714844,-118.23724365234375,t6AE-b27EC-sl4,20498,2591,0,1124
2025-06-17T17:28:54,2757,34.07151412963867,-118.1274185180664,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:29:22,2402,34.05400085449219,-118.23221588134766,t6AE-b27EC-sl4,20498,2591,1,1124
2025-06-17T17:29:24,2757,34.07162094116211,-118.11822509765625,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:29:51,2402,34.05352020263672,-118.22984313964844,t6AE-b27EC-sl4,20498,2591,1,1124
2025-06-17T17:29:51,2757,34.07172775268555,-118.10992431640625,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:30:21,2402,34.05297088623047,-118.2249526977539,t6AE-b27EC-sl4,20498,2593,2,1500
2025-06-17T17:30:21,2757,34.07182312011719,-118.10186004638672,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:30:51,2402,34.05534744262695,-118.220703125,t6AE-b27EC-sl4,20498,2593,2,1500
2025-06-17T17:30:49,2757,34.071922302246094,-118.0941390991211,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:31:22,2402,34.05674743652344,-118.21510314941406,t6AE-b27EC-sl4,20498,2593,2,1500
2025-06-17T17:31:19,2757,34.072025299072266,-118.08609008789062,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:31:55,2402,34.0555305480957,-118.21058654785156,t6AE-b27EC-sl4,20498,2593,1,1500
2025-06-17T17:31:45,2757,34.07211685180664,-118.07846069335938,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:32:25,2402,34.05552673339844,-118.21045684814453,t6AE-b27EC-sl4,20498,2593,1,1500
2025-06-17T17:32:15,2757,34.072227478027344,-118.06912231445312,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:32:55,2402,34.05556869506836,-118.21045684814453,t6AE-b27EC-sl4,20498,2593,1,1500
2025-06-17T17:32:42,2405,34.04594421386719,-118.26290130615234,t6C2-b2810-sl4,20498,,2,0
2025-06-17T17:32:42,2757,34.07233428955078,-118.06092834472656,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:33:25,2402,34.055599212646484,-118.21043395996094,t6AE-b27EC-sl4,20498,2593,1,1500
2025-06-17T17:33:12,2405,34.04656219482422,-118.26233673095703,t6C2-b2810-sl4,20498,1188,1,0
2025-06-17T17:33:12,2757,34.07234573364258,-118.0533447265625,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:33:55,2402,34.055625915527344,-118.21038818359375,t6AE-b27EC-sl4,20498,2593,1,1500
2025-06-17T17:33:42,2405,34.04656219482422,-118.26233673095703,t6C2-b2810-sl4,20498,1188,1,0
2025-06-17T17:33:42,2757,34.069828033447266,-118.04652404785156,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:34:25,2402,34.055667877197266,-118.21036529541016,t6AE-b27EC-sl4,20498,2593,1,1500
2025-06-17T17:34:16,2405,34.04712677001953,-118.26182556152344,t6C2-b2810-sl4,20498,1187,0,64
2025-06-17T17:34:12,2757,34.06904983520508,-118.04423522949219,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:34:55,2402,34.055686950683594,-118.21038055419922,t6AE-b27EC-sl4,20498,2593,1,1500
2025-06-17T17:34:49,2405,34.048301696777344,-118.26078796386719,t6C2-b2810-sl4,20498,1187,1,64
2025-06-17T17:34:42,2757,34.06871795654297,-118.04202270507812,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:35:26,2402,34.05487823486328,-118.20897674560547,t6AE-b27EC-sl4,20498,2593,1,1500
2025-06-17T17:35:29,2405,34.048309326171875,-118.26078033447266,t6C2-b2810-sl4,20498,1187,1,64
2025-06-17T17:35:12,2757,34.06855773925781,-118.04069519042969,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:35:56,2402,34.054710388183594,-118.20439147949219,t6AE-b27EC-sl4,20498,896,2,1680
2025-06-17T17:36:06,2405,34.04835510253906,-118.26073455810547,t6C2-b2810-sl4,20498,1187,1,64
2025-06-17T17:35:42,2757,34.068294525146484,-118.03863525390625,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:36:26,2402,34.056007385253906,-118.19792175292969,t6AE-b27EC-sl4,20498,896,2,1680
2025-06-17T17:36:36,2405,34.04849624633789,-118.26060485839844,t6C2-b2810-sl4,20498,1186,0,140
2025-06-17T17:36:12,2757,34.06813049316406,-118.03700256347656,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:36:56,2402,34.05577087402344,-118.19017028808594,t6AE-b27EC-sl4,20498,896,0,1680
2025-06-17T17:37:06,2405,34.048500061035156,-118.26060485839844,t6C2-b2810-sl4,20498,1186,0,140
2025-06-17T17:36:42,2757,34.06798553466797,-118.03479766845703,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:37:27,2402,34.056941986083984,-118.18248748779297,t6AE-b27EC-sl4,20498,896,0,1680
2025-06-17T17:37:37,2405,34.04875564575195,-118.26038360595703,t6C2-b2810-sl4,20498,1186,0,140
2025-06-17T17:37:42,2757,34.06802749633789,-118.02763366699219,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:37:57,2402,34.06040954589844,-118.17508697509766,t6AE-b27EC-sl4,20498,896,0,1680
2025-06-17T17:38:10,2405,34.04889678955078,-118.26025390625,t6C2-b2810-sl4,20498,1186,1,140
2025-06-17T17:38:12,2757,34.06807327270508,-118.02481842041016,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:38:41,2402,34.06251525878906,-118.1680908203125,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:38:41,2405,34.04890060424805,-118.26024627685547,t6C2-b2810-sl4,20498,1186,1,140
2025-06-17T17:38:42,2757,34.06797409057617,-118.02307891845703,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:39:11,2402,34.062496185302734,-118.16629791259766,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:39:11,2405,34.049102783203125,-118.26007843017578,t6C2-b2810-sl4,20498,1186,1,140
2025-06-17T17:39:12,2757,34.06754684448242,-118.02112579345703,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:39:41,2402,34.06333541870117,-118.16062927246094,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:39:41,2405,34.049102783203125,-118.26007843017578,t6C2-b2810-sl4,20498,1186,1,140
2025-06-17T17:39:42,2757,34.066864013671875,-118.0194320678711,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:40:11,2402,34.06666564941406,-118.15433502197266,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:40:11,2405,34.0491943359375,-118.26001739501953,t6C2-b2810-sl4,20498,1186,1,140
2025-06-17T17:40:12,2757,34.06608581542969,-118.0177230834961,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:40:41,2402,34.06991195678711,-118.14820098876953,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:40:39,2405,34.04991912841797,-118.25940704345703,t6C2-b2810-sl4,20498,1186,1,140
2025-06-17T17:40:42,2757,34.065486907958984,-118.01616668701172,t672-b2801-sl4,20498,896,1,1680
2025-06-17T17:41:11,2402,34.07135772705078,-118.14128875732422,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:41:42,2402,34.07146453857422,-118.13275146484375,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:41:35,2405,34.05198669433594,-118.25737762451172,t6C2-b2810-sl4,20498,1185,1,270
2025-06-17T17:42:11,2402,34.07157897949219,-118.12374877929688,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:42:05,2405,34.05202102661133,-118.25733947753906,t6C2-b2810-sl4,20498,1185,1,270
2025-06-17T17:42:39,2402,34.071685791015625,-118.11489868164062,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:42:25,2405,34.0526123046875,-118.25677490234375,t6C2-b2810-sl4,20498,1185,1,270
2025-06-17T17:43:07,2402,34.071807861328125,-118.10607147216797,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:42:55,2405,34.05384826660156,-118.255615234375,t6C2-b2810-sl4,20498,1747,2,437
2025-06-17T17:45:59,2402,34.07240676879883,-118.05485534667969,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:45:06,2405,34.0574836730957,-118.2518539428711,t6C2-b2810-sl4,20498,1745,2,654
2025-06-17T17:46:29,2402,34.07061004638672,-118.04830932617188,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:46:02,2405,34.056068420410156,-118.24960327148438,t6C2-b2810-sl4,20498,1745,1,654
2025-06-17T17:51:00,2402,34.068077087402344,-118.02598571777344,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:51:06,2405,34.053382873535156,-118.24395751953125,t6C2-b2810-sl4,20498,2474,1,900
2025-06-17T17:51:30,2402,34.06806564331055,-118.02355194091797,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:51:36,2405,34.05378723144531,-118.24356842041016,t6C2-b2810-sl4,20498,2474,1,900
2025-06-17T17:52:00,2402,34.06729507446289,-118.02030944824219,t6AE-b27EC-sl4,20498,896,1,1680
2025-06-17T17:52:06,2405,34.0546760559082,-118.24273681640625,t6C2-b2810-sl4,20498,2474,1,900
2025-06-17T18:00:46,2405,34.05478286743164,-118.20890045166016,t6C2-b2810-sl4,20498,2593,1,1500
2025-06-17T18:00:28,2711,34.057315826416016,-118.25137329101562,t6D6-b2811-sl4,20498,1745,0,610
2025-06-17T18:01:16,2405,34.05530548095703,-118.20269012451172,t6C2-b2810-sl4,20498,896,2,1680
2025-06-17T18:01:12,2711,34.05603790283203,-118.24951171875,t6D6-b2811-sl4,20498,1745,1,610
2025-06-17T18:01:46,2405,34.05591583251953,-118.19461822509766,t6C2-b2810-sl4,20498,896,2,1680
2025-06-17T18:01:42,2711,34.05575942993164,-118.2490005493164,t6D6-b2811-sl4,20498,1745,1,610
2025-06-17T18:04:58,2405,34.066871643066406,-118.15402221679688,t6C2-b2810-sl4,20498,896,1,1680
2025-06-17T18:04:47,2711,34.053184509277344,-118.24484252929688,t6D6-b2811-sl4,20498,2474,0,840
2025-06-17T18:05:28,2405,34.070716857910156,-118.14671325683594,t6C2-b2810-sl4,20498,896,1,1680
2025-06-17T18:05:38,2711,34.053836822509766,-118.24353790283203,t6D6-b2811-sl4,20498,2474,1,840
2025-06-17T18:05:58,2405,34.071388244628906,-118.13856506347656,t6C2-b2810-sl4,20498,896,1,1680
2025-06-17T18:06:08,2711,34.0546989440918,-118.2427749633789,t6D6-b2811-sl4,20498,2474,1,840
2025-06-17T18:20:19,2406,34.05397415161133,-118.24617004394531,t712-b2812-sl4,20498,2474,0,780
2025-06-17T18:20:38,2711,34.07158279418945,-118.12773895263672,t6D6-b2811-sl4,20498,896,1,1620
2025-06-17T18:21:04,2406,34.053192138671875,-118.24412536621094,t712-b2812-sl4,20498,2474,1,780
2025-06-17T18:21:08,2711,34.071693420410156,-118.11909484863281,t6D6-b2811-sl4,20498,896,1,1620
2025-06-17T18:21:35,2406,34.053775787353516,-118.24356079101562,t712-b2812-sl4,20498,2474,1,780
2025-06-17T18:21:38,2711,34.071815490722656,-118.1098861694336,t6D6-b2811-sl4,20498,896,1,1620
2025-06-17T18:36:58,2406,34.062477111816406,-118.16639709472656,t712-b2812-sl4,20498,896,1,1560
2025-06-17T18:36:36,2728,34.04884338378906,-118.26024627685547,t726-b27F7-sl4,20498,1185,0,234
2025-06-17T18:37:28,2406,34.06364822387695,-118.16002655029297,t712-b2812-sl4,20498,896,1,1560
2025-06-17T18:37:06,2728,34.048954010009766,-118.25995635986328,t726-b27F7-sl4,20498,1185,0,234
2025-06-17T18:37:58,2406,34.06657791137695,-118.15450286865234,t712-b2812-sl4,20498,896,1,1560
2025-06-17T18:37:36,2728,34.049888610839844,-118.2593765258789,t726-b27F7-sl4,20498,1185,0,234
2025-06-17T18:52:44,2719,34.04292297363281,-118.26596069335938,t73A-b2813-sl4,20498,,2,0
2025-06-17T18:52:37,2728,34.055694580078125,-118.21037292480469,t726-b27F7-sl4,20498,2593,1,1380
2025-06-17T18:53:14,2719,34.043968200683594,-118.26494598388672,t73A-b2813-sl4,20498,,2,0
2025-06-17T18:53:25,2728,34.054840087890625,-118.20893859863281,t726-b27F7-sl4,20498,2593,1,1380
2025-06-17T18:53:44,2719,34.04572296142578,-118.2633285522461,t73A-b2813-sl4,20498,,2,0
2025-06-17T18:53:55,2728,34.05518341064453,-118.20323944091797,t726-b27F7-sl4,20498,896,2,1560
2025-06-17T18:54:20,2719,34.046634674072266,-118.26240539550781,t73A-b2813-sl4,20498,1188,1,0
2025-06-17T18:54:24,2728,34.055999755859375,-118.1962661743164,t726-b27F7-sl4,20498,896,2,1560
2025-06-17T19:09:22,2719,34.053863525390625,-118.23137664794922,t73A-b2813-sl4,20498,2591,1,1004
2025-06-17T19:09:01,2728,34.06954574584961,-117.96543884277344,t726-b27F7-sl4,20498,2028,2,0
2025-06-17T19:09:33,2719,34.053504943847656,-118.22969818115234,t73A-b2813-sl4,20498,2591,1,1004
