timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:48:14,2709,34.07210159301758,-118.04570770263672,t66D-b27B6-sl4,20270,1172,1,0
2025-06-17T16:48:13,2720,34.147247314453125,-118.031494140625,t66D-b2784-sl4,20270,3695,2,337
2025-06-17T16:48:44,2709,34.072139739990234,-118.04570770263672,t66D-b27B6-sl4,20270,1172,1,0
2025-06-17T16:48:43,2720,34.15046310424805,-118.03153991699219,t66D-b2784-sl4,20270,3695,2,337
2025-06-17T16:49:14,2709,34.0721435546875,-118.045654296875,t66D-b27B6-sl4,20270,1172,1,0
2025-06-17T16:49:13,2720,34.15078353881836,-118.03153991699219,t66D-b2784-sl4,20270,3695,2,337
2025-06-17T16:49:44,2709,34.07208251953125,-118.04566955566406,t66D-b27B6-sl4,20270,1172,1,0
2025-06-17T16:49:43,2720,34.150779724121094,-118.03152465820312,t66D-b2784-sl4,20270,3695,0,337
2025-06-17T16:50:14,2709,34.07207107543945,-118.0457534790039,t66D-b27B6-sl4,20270,1172,1,0
2025-06-17T16:50:13,2720,34.15092849731445,-118.02977752685547,t66D-b2784-sl4,20270,3695,0,337
2025-06-17T17:05:42,2119,34.071990966796875,-118.04491424560547,t6D1-b2782-sl4,20270,,2,0
2025-06-17T17:05:37,2709,34.081138610839844,-118.01921844482422,t66D-b27B6-sl4,20270,3486,0,923
2025-06-17T17:05:50,2720,34.13386535644531,-118.00090789794922,t66D-b2784-sl4,20270,405,1,1028
2025-06-17T17:06:12,2119,34.071990966796875,-118.04491424560547,t6D1-b2782-sl4,20270,,2,0
2025-06-17T17:06:23,2709,34.08378982543945,-118.01791381835938,t66D-b27B6-sl4,20270,3486,1,923
2025-06-17T17:06:15,2720,34.13307571411133,-118.00092315673828,t66D-b2784-sl4,20270,3513,0,1092
2025-06-17T17:24:09,2709,34.14052963256836,-118.0019302368164,t66D-b27B6-sl4,20270,1804,1,1980
2025-06-17T17:23:30,2720,34.07840347290039,-118.02075958251953,t66D-b2784-sl4,20270,3462,0,2220
2025-06-17T17:28:20,2709,34.15107345581055,-118.00313568115234,t66D-b27B6-sl4,20270,3691,1,2241
2025-06-17T17:28:09,2720,34.07154846191406,-118.03147888183594,t66D-b2784-sl4,20270,2958,1,2448
2025-06-17T17:28:39,2709,34.15132141113281,-118.00315856933594,t66D-b27B6-sl4,20270,3691,1,2241
2025-06-17T17:28:39,2720,34.07213592529297,-118.03217315673828,t66D-b2784-sl4,20270,2962,0,2536
