timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:48:06,2134,34.092018127441406,-117.76092529296875,t65E-b15F9B-sl4,10197,654,1,1212
2025-06-17T16:48:03,2156,34.06280517578125,-117.78736877441406,t65E-b15F9D-sl4,10197,3043,1,1020
2025-06-17T16:48:16,3106,34.0924072265625,-117.69872283935547,t640-b15FA1-sl4,10197,2028,2,0
2025-06-17T16:48:12,3119,34.062294006347656,-117.75130462646484,t640-b15FA2-sl4,10197,1718,2,2856
2025-06-17T16:48:44,2156,34.065425872802734,-117.78756713867188,t65E-b15F9D-sl4,10197,2819,1,1047
2025-06-17T16:48:46,3106,34.09480667114258,-117.69823455810547,t640-b15FA1-sl4,10197,2028,2,0
2025-06-17T16:48:42,3119,34.062259674072266,-117.75049591064453,t640-b15FA2-sl4,10197,1718,0,2856
2025-06-17T16:48:56,2134,34.094139099121094,-117.76426696777344,t65E-b15F9B-sl4,10197,2668,1,1297
2025-06-17T16:49:20,2156,34.068939208984375,-117.78811645507812,t65E-b15F9D-sl4,10197,1179,1,1081
2025-06-17T16:49:16,3106,34.09511184692383,-117.69575500488281,t640-b15FA1-sl4,10197,2028,2,0
2025-06-17T16:49:12,3119,34.06069564819336,-117.75041198730469,t640-b15FA2-sl4,10197,1718,0,2856
2025-06-17T16:49:56,2134,34.09422302246094,-117.76454162597656,t65E-b15F9B-sl4,10197,2668,1,1297
2025-06-17T16:49:50,2156,34.0723876953125,-117.7876968383789,t65E-b15F9D-sl4,10197,3049,0,1173
2025-06-17T16:49:55,3106,34.094364166259766,-117.69579315185547,t640-b15FA1-sl4,10197,2028,1,0
2025-06-17T16:49:42,3119,34.06052780151367,-117.752197265625,t640-b15FA2-sl4,10197,1718,0,2856
2025-06-17T16:50:26,2134,34.093509674072266,-117.76490020751953,t65E-b15F9B-sl4,10197,2668,1,1297
2025-06-17T16:50:20,2156,34.074676513671875,-117.78614807128906,t65E-b15F9D-sl4,10197,3049,0,1173
2025-06-17T16:50:25,3106,34.094364166259766,-117.69579315185547,t640-b15FA1-sl4,10197,2028,1,0
2025-06-17T16:50:16,3119,34.06006622314453,-117.75247192382812,t640-b15FA2-sl4,10197,2158,1,0
2025-06-17T17:05:34,2134,34.0628547668457,-117.78651428222656,t65E-b15F9B-sl4,10197,3042,0,2160
2025-06-17T17:05:50,2156,34.08993148803711,-117.74227142333984,t65E-b15F9D-sl4,10197,40,1,2090
2025-06-17T17:05:58,3106,34.09521484375,-117.70525360107422,t6A4-b15FA1-sl4,10197,511,0,402
2025-06-17T17:05:49,3119,34.06232833862305,-117.75569152832031,t6A4-b15FA2-sl4,10197,1729,1,236
