timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:47:55,1800,34.067893981933594,-118.03189849853516,t64A-b2824-sl4,20493,997,2,4474
2025-06-17T16:48:02,2108,34.0640983581543,-118.00581359863281,t613-b2823-sl4,20493,,2,0
2025-06-17T16:48:20,2700,34.05390548706055,-118.23819732666016,t65E-b2807-sl4,20493,2591,0,1102
2025-06-17T16:48:11,2747,34.03630065917969,-118.02392578125,t604-b2825-sl4,20493,2893,0,3810
2025-06-17T16:48:55,1800,34.06802749633789,-118.02359008789062,t64A-b2824-sl4,20493,997,2,4474
2025-06-17T16:48:32,2108,34.06452941894531,-118.00175476074219,t613-b2823-sl4,20493,,2,0
2025-06-17T16:48:50,2700,34.05392837524414,-118.23817443847656,t65E-b2807-sl4,20493,2591,0,1102
2025-06-17T16:48:41,2747,34.03672409057617,-118.0234375,t604-b2825-sl4,20493,2893,0,3810
2025-06-17T16:49:25,1800,34.06748962402344,-118.02091979980469,t64A-b2824-sl4,20493,997,2,4474
2025-06-17T16:49:02,2108,34.06090545654297,-118.00125122070312,t613-b2823-sl4,20493,,2,0
2025-06-17T16:49:21,2700,34.05390930175781,-118.2381820678711,t65E-b2807-sl4,20493,2591,0,1102
2025-06-17T16:49:11,2747,34.03800582885742,-118.02182006835938,t604-b2825-sl4,20493,2893,0,3810
2025-06-17T16:49:55,1800,34.066802978515625,-118.01927185058594,t64A-b2824-sl4,20493,997,2,4474
2025-06-17T16:49:43,2105,34.046630859375,-118.26235961914062,t672-b2808-sl4,20493,1188,1,0
2025-06-17T16:49:32,2108,34.05556106567383,-118.00379180908203,t613-b2823-sl4,20493,,2,0
2025-06-17T16:49:51,2700,34.05382537841797,-118.23800659179688,t65E-b2807-sl4,20493,2591,0,1102
2025-06-17T16:49:41,2747,34.0399284362793,-118.01736450195312,t604-b2825-sl4,20493,2893,0,3810
2025-06-17T16:50:25,1800,34.06578063964844,-118.01696014404297,t64A-b2824-sl4,20493,997,2,4474
2025-06-17T16:50:13,2105,34.046653747558594,-118.26234436035156,t672-b2808-sl4,20493,1188,1,0
2025-06-17T16:50:02,2108,34.05011749267578,-118.00684356689453,t613-b2823-sl4,20493,,2,0
2025-06-17T16:50:21,2700,34.05474853515625,-118.23763275146484,t65E-b2807-sl4,20493,2591,0,1102
2025-06-17T16:50:11,2747,34.04182052612305,-118.01276397705078,t604-b2825-sl4,20493,2893,0,3810
2025-06-17T17:05:54,1800,34.027191162109375,-117.99772644042969,t64A-b2824-sl4,20493,,2,0
2025-06-17T17:05:38,2105,34.05466842651367,-118.24276733398438,t672-b2808-sl4,20493,2474,1,900
2025-06-17T17:06:03,2108,34.01611328125,-117.98515319824219,t613-b2823-sl4,20493,,2,0
2025-06-17T17:05:53,2700,34.06818771362305,-118.0374526977539,t65E-b2807-sl4,20493,997,2,4294
2025-06-17T17:05:41,2747,34.10371398925781,-118.00479888916016,t604-b2825-sl4,20493,,2,0
2025-06-17T17:06:24,1800,34.026206970214844,-117.99573516845703,t64A-b2824-sl4,20493,,2,0
2025-06-17T17:06:30,2105,34.05512619018555,-118.2423324584961,t672-b2808-sl4,20493,2474,1,900
2025-06-17T17:06:33,2108,34.01339340209961,-117.98242950439453,t613-b2823-sl4,20493,,2,0
2025-06-17T17:06:23,2700,34.067970275878906,-118.03398132324219,t65E-b2807-sl4,20493,997,2,4294
2025-06-17T17:06:11,2747,34.10371780395508,-118.00481414794922,t604-b2825-sl4,20493,,2,0
2025-06-17T17:24:01,1800,33.99192810058594,-117.93184661865234,t64A-b2824-sl4,20493,2893,0,3930
2025-06-17T17:23:56,2105,34.0625114440918,-118.16629028320312,t672-b2808-sl4,20493,896,1,1560
2025-06-17T17:23:46,2108,33.99045181274414,-117.92500305175781,t613-b2823-sl4,20493,2893,1,3930
2025-06-17T17:23:53,2700,34.024147033691406,-117.99278259277344,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:23:42,2747,34.10371398925781,-118.00482177734375,t604-b2825-sl4,20493,,2,0
2025-06-17T17:23:27,2748,34.054054260253906,-118.24630737304688,t6AE-b2802-sl4,20493,2474,2,900
2025-06-17T17:28:15,1800,33.9903678894043,-117.92374420166016,t64A-b2824-sl4,20493,2893,1,3930
2025-06-17T17:28:21,2105,34.07183074951172,-118.10289764404297,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:27:42,2108,33.98858642578125,-117.91006469726562,t613-b2823-sl4,20493,2897,0,4167
2025-06-17T17:28:23,2700,34.00311279296875,-117.95208740234375,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:27:12,2747,34.10371398925781,-118.00482177734375,t604-b2825-sl4,20493,,2,0
2025-06-17T17:28:23,2748,34.05488967895508,-118.23986053466797,t6AE-b2802-sl4,20493,549,1,975
2025-06-17T17:28:45,1800,33.99008560180664,-117.91792297363281,t64A-b2824-sl4,20493,2897,2,4167
2025-06-17T17:28:45,2105,34.07191467285156,-118.09548950195312,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:28:33,2108,33.98833084106445,-117.90611267089844,t613-b2823-sl4,20493,2897,1,4167
2025-06-17T17:28:53,2700,34.0014533996582,-117.94708251953125,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:28:53,2748,34.05488967895508,-118.23986053466797,t6AE-b2802-sl4,20493,549,1,975
2025-06-17T17:29:15,1800,33.9896354675293,-117.91273498535156,t64A-b2824-sl4,20493,2897,2,4167
2025-06-17T17:29:15,2105,34.072025299072266,-118.0866928100586,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:29:03,2108,33.98832702636719,-117.90606689453125,t613-b2823-sl4,20493,2897,1,4167
2025-06-17T17:29:23,2700,33.999935150146484,-117.94214630126953,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:29:03,2748,34.054527282714844,-118.2393569946289,t6AE-b2802-sl4,20493,549,1,975
2025-06-17T17:29:45,1800,33.98872756958008,-117.91043853759766,t64A-b2824-sl4,20493,2897,0,4167
2025-06-17T17:29:44,2105,34.0721321105957,-118.07770538330078,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:29:41,2108,33.98828125,-117.90526580810547,t613-b2823-sl4,20493,2897,1,4167
2025-06-17T17:29:38,2504,34.04594802856445,-118.26293182373047,t6C2-b2803-sl4,20493,,2,0
2025-06-17T17:29:53,2700,33.9983024597168,-117.93695068359375,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:29:33,2748,34.05389404296875,-118.23822784423828,t6AE-b2802-sl4,20493,2591,0,1079
2025-06-17T17:30:14,2105,34.07224655151367,-118.0687026977539,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:30:11,2108,33.98823165893555,-117.90420532226562,t613-b2823-sl4,20493,2899,0,4223
2025-06-17T17:30:08,2504,34.04619598388672,-118.26274108886719,t6C2-b2803-sl4,20493,1188,1,0
2025-06-17T17:30:23,2700,33.996421813964844,-117.93273162841797,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:30:03,2748,34.05415725708008,-118.23780059814453,t6AE-b2802-sl4,20493,2591,0,1079
2025-06-17T17:30:33,1800,33.98836135864258,-117.9060287475586,t64A-b2824-sl4,20493,2897,1,4167
2025-06-17T17:30:44,2105,34.072349548339844,-118.05999755859375,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:30:47,2108,33.988075256347656,-117.90156555175781,t613-b2823-sl4,20493,2899,1,4223
2025-06-17T17:30:46,2504,34.04713821411133,-118.26190948486328,t6C2-b2803-sl4,20493,1187,0,64
2025-06-17T17:30:53,2700,33.99580383300781,-117.93164825439453,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:30:33,2748,34.05472946166992,-118.23749542236328,t6AE-b2802-sl4,20493,2591,0,1079
2025-06-17T17:31:03,1800,33.98834228515625,-117.90605926513672,t64A-b2824-sl4,20493,2897,1,4167
2025-06-17T17:31:14,2105,34.07215881347656,-118.05233764648438,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:31:17,2108,33.98807144165039,-117.9014892578125,t613-b2823-sl4,20493,2899,1,4223
2025-06-17T17:31:20,2504,34.04734802246094,-118.26172637939453,t6C2-b2803-sl4,20493,1187,1,64
2025-06-17T17:31:23,2700,33.994110107421875,-117.93154907226562,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:31:21,2748,34.05402755737305,-118.2322006225586,t6AE-b2802-sl4,20493,2591,1,1079
2025-06-17T17:31:38,1800,33.988304138183594,-117.90512084960938,t64A-b2824-sl4,20493,2899,0,4223
2025-06-17T17:31:44,2105,34.069496154785156,-118.04574584960938,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:31:56,2108,33.9880485534668,-117.90093231201172,t613-b2823-sl4,20493,2899,1,4223
2025-06-17T17:31:55,2504,34.04844284057617,-118.2607192993164,t6C2-b2803-sl4,20493,1187,1,64
2025-06-17T17:31:53,2700,33.993431091308594,-117.93144989013672,t65E-b2807-sl4,20493,,2,0
2025-06-17T17:31:51,2748,34.05401611328125,-118.23212432861328,t6AE-b2802-sl4,20493,2591,1,1079
2025-06-17T17:32:09,1800,33.98805618286133,-117.90071868896484,t64A-b2824-sl4,20493,2900,0,4281
2025-06-17T17:32:14,2105,34.06866455078125,-118.04169464111328,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:32:28,2108,33.987770080566406,-117.89610290527344,t613-b2823-sl4,20493,2900,1,4281
2025-06-17T17:32:30,2504,34.04897689819336,-118.26025390625,t6C2-b2803-sl4,20493,1186,0,140
2025-06-17T17:32:32,2700,33.992164611816406,-117.93057250976562,t65E-b2807-sl4,20493,2199,1,3540
2025-06-17T17:32:10,2748,34.053504943847656,-118.22977447509766,t6AE-b2802-sl4,20493,2591,1,1079
2025-06-17T17:32:36,1800,33.98778533935547,-117.89606475830078,t64A-b2824-sl4,20493,2900,1,4281
2025-06-17T17:32:44,2105,34.06829071044922,-118.0387954711914,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:32:58,2108,33.98759078979492,-117.8931655883789,t613-b2823-sl4,20493,1027,0,4380
2025-06-17T17:32:40,2504,34.04897689819336,-118.26025390625,t6C2-b2803-sl4,20493,1186,0,140
2025-06-17T17:33:02,2700,33.99317169189453,-117.9287109375,t65E-b2807-sl4,20493,2199,1,3540
2025-06-17T17:32:40,2748,34.052978515625,-118.2243881225586,t6AE-b2802-sl4,20493,2593,2,1380
2025-06-17T17:33:06,1800,33.987632751464844,-117.89337921142578,t64A-b2824-sl4,20493,1027,0,4380
2025-06-17T17:33:14,2105,34.068031311035156,-118.03614044189453,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:33:14,2108,33.987586975097656,-117.89312744140625,t613-b2823-sl4,20493,1027,0,4380
2025-06-17T17:33:10,2504,34.049198150634766,-118.26005554199219,t6C2-b2803-sl4,20493,1186,1,140
2025-06-17T17:33:32,2700,33.994102478027344,-117.92887878417969,t65E-b2807-sl4,20493,2199,1,3540
2025-06-17T17:33:10,2748,34.055538177490234,-118.2198715209961,t6AE-b2802-sl4,20493,2593,2,1380
2025-06-17T17:34:06,1800,33.98747634887695,-117.89067077636719,t64A-b2824-sl4,20493,1027,0,4380
2025-06-17T17:33:44,2105,34.06797790527344,-118.03531646728516,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:33:44,2108,33.98745346069336,-117.89057159423828,t613-b2823-sl4,20493,1027,0,4380
2025-06-17T17:33:40,2504,34.049224853515625,-118.26004028320312,t6C2-b2803-sl4,20493,1186,1,140
2025-06-17T17:34:02,2700,33.994712829589844,-117.92909240722656,t65E-b2807-sl4,20493,2199,1,3540
2025-06-17T17:34:03,2748,34.05556869506836,-118.21073150634766,t6AE-b2802-sl4,20493,2593,1,1380
2025-06-17T17:34:14,2105,34.06791687011719,-118.03404998779297,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:34:14,2108,33.98744201660156,-117.89038848876953,t613-b2823-sl4,20493,1027,0,4380
2025-06-17T17:34:10,2504,34.04930114746094,-118.25997161865234,t6C2-b2803-sl4,20493,1186,1,140
2025-06-17T17:34:32,2700,33.99557876586914,-117.92985534667969,t65E-b2807-sl4,20493,2199,1,3540
2025-06-17T17:34:33,2748,34.055057525634766,-118.20956420898438,t6AE-b2802-sl4,20493,2593,1,1380
2025-06-17T17:35:03,1800,33.98732376098633,-117.88784790039062,t64A-b2824-sl4,20493,1027,1,4380
2025-06-17T17:34:44,2105,34.0678825378418,-118.03190612792969,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:34:49,2108,33.987308502197266,-117.88788604736328,t613-b2823-sl4,20493,997,0,4474
2025-06-17T17:34:40,2504,34.04966735839844,-118.25968933105469,t6C2-b2803-sl4,20493,1186,1,140
2025-06-17T17:35:03,2700,33.993621826171875,-117.9305419921875,t65E-b2807-sl4,20493,2199,1,3540
2025-06-17T17:35:08,2748,34.05530548095703,-118.20269012451172,t6AE-b2802-sl4,20493,896,2,1560
2025-06-17T17:35:33,1800,33.987159729003906,-117.88447570800781,t64A-b2824-sl4,20493,997,0,4474
2025-06-17T17:35:14,2105,34.067970275878906,-118.02861022949219,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:35:19,2108,33.98721694946289,-117.88624572753906,t613-b2823-sl4,20493,997,0,4474
2025-06-17T17:35:10,2504,34.04967498779297,-118.25968170166016,t6C2-b2803-sl4,20493,1186,1,140
2025-06-17T17:35:17,2700,33.99348831176758,-117.93109130859375,t65E-b2807-sl4,20493,2199,1,3540
2025-06-17T17:35:38,2748,34.0559196472168,-118.19522094726562,t6AE-b2802-sl4,20493,896,2,1560
2025-06-17T17:35:58,1800,33.9869499206543,-117.88011932373047,t64A-b2824-sl4,20493,997,1,4474
2025-06-17T17:35:44,2105,34.068058013916016,-118.02547454833984,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:35:49,2108,33.98703384399414,-117.88288879394531,t613-b2823-sl4,20493,997,0,4474
2025-06-17T17:35:57,2504,34.04996109008789,-118.25942993164062,t6C2-b2803-sl4,20493,1186,1,140
2025-06-17T17:35:47,2700,33.993499755859375,-117.9312515258789,t65E-b2807-sl4,20493,2893,0,3750
2025-06-17T17:36:08,2748,34.05574035644531,-118.18729400634766,t6AE-b2802-sl4,20493,896,0,1560
2025-06-17T17:36:28,1800,33.98649978637695,-117.8745346069336,t64A-b2824-sl4,20493,997,1,4474
2025-06-17T17:36:14,2105,34.067840576171875,-118.02220916748047,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:36:30,2108,33.986881256103516,-117.8802490234375,t613-b2823-sl4,20493,997,1,4474
2025-06-17T17:36:17,2700,33.993492126464844,-117.9312515258789,t65E-b2807-sl4,20493,2893,0,3750
2025-06-17T17:36:38,2748,34.05805206298828,-118.1801528930664,t6AE-b2802-sl4,20493,896,0,1560
2025-06-17T17:36:58,1800,33.98628616333008,-117.87098693847656,t64A-b2824-sl4,20493,997,1,4474
2025-06-17T17:36:44,2105,34.06681442260742,-118.01924896240234,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:37:00,2108,33.98660659790039,-117.87580871582031,t613-b2823-sl4,20493,997,1,4474
2025-06-17T17:36:52,2504,34.05202865600586,-118.25735473632812,t6C2-b2803-sl4,20493,1185,1,270
2025-06-17T17:36:47,2700,33.99348831176758,-117.9312973022461,t65E-b2807-sl4,20493,2893,0,3750
2025-06-17T17:37:08,2748,34.06117630004883,-118.17347717285156,t6AE-b2802-sl4,20493,896,0,1560
2025-06-17T17:37:28,1800,33.98628234863281,-117.87093353271484,t64A-b2824-sl4,20493,997,1,4474
2025-06-17T17:37:14,2105,34.06611633300781,-118.0177001953125,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:37:30,2108,33.98628234863281,-117.87372589111328,t613-b2823-sl4,20493,997,1,4474
2025-06-17T17:37:22,2504,34.05205535888672,-118.25732421875,t6C2-b2803-sl4,20493,1185,1,270
2025-06-17T17:37:17,2700,33.99136734008789,-117.9319076538086,t65E-b2807-sl4,20493,2893,0,3750
2025-06-17T17:37:44,2105,34.06538772583008,-118.0158462524414,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:37:55,2504,34.0526237487793,-118.25679779052734,t6C2-b2803-sl4,20493,1185,1,270
2025-06-17T17:37:47,2700,33.99136734008789,-117.93189239501953,t65E-b2807-sl4,20493,2893,0,3750
2025-06-17T17:37:48,2748,34.06253433227539,-118.1680908203125,t6AE-b2802-sl4,20493,896,1,1560
2025-06-17T17:38:44,2105,34.0648078918457,-118.01348876953125,t672-b2808-sl4,20493,997,2,4234
2025-06-17T17:38:25,2504,34.054222106933594,-118.25529479980469,t6C2-b2803-sl4,20493,1747,2,437
2025-06-17T17:38:17,2700,33.99127960205078,-117.9319076538086,t65E-b2807-sl4,20493,2893,0,3750
2025-06-17T17:38:33,2748,34.06250762939453,-118.16633605957031,t6AE-b2802-sl4,20493,896,1,1560
2025-06-17T17:39:14,2105,34.06452178955078,-118.01226043701172,t672-b2808-sl4,20493,,2,0
2025-06-17T17:38:51,2504,34.056007385253906,-118.25360107421875,t6C2-b2803-sl4,20493,1747,1,437
2025-06-17T17:38:47,2700,33.99079895019531,-117.92842864990234,t65E-b2807-sl4,20493,2893,0,3750
2025-06-17T17:39:03,2748,34.06346893310547,-118.16038513183594,t6AE-b2802-sl4,20493,997,2,4234
2025-06-17T17:39:44,2105,34.06415939331055,-118.01066589355469,t672-b2808-sl4,20493,,2,0
2025-06-17T17:39:21,2504,34.056331634521484,-118.2532958984375,t6C2-b2803-sl4,20493,1745,2,654
2025-06-17T17:39:25,2700,33.99045181274414,-117.92473602294922,t65E-b2807-sl4,20493,2893,1,3750
2025-06-17T17:39:33,2748,34.06666946411133,-118.15436553955078,t6AE-b2802-sl4,20493,997,2,4234
2025-06-17T17:40:14,2105,34.063926696777344,-118.00958251953125,t672-b2808-sl4,20493,,2,0
2025-06-17T17:39:51,2504,34.056373596191406,-118.25325012207031,t6C2-b2803-sl4,20493,1745,2,654
2025-06-17T17:40:07,2700,33.99034881591797,-117.9236068725586,t65E-b2807-sl4,20493,2893,1,3750
2025-06-17T17:40:03,2748,34.07016372680664,-118.14776611328125,t6AE-b2802-sl4,20493,997,2,4234
2025-06-17T17:40:44,2105,34.0638313293457,-118.0081787109375,t672-b2808-sl4,20493,,2,0
