timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:48:12,1910,34.0410041809082,-117.79849243164062,t640-b15FF0-sl4,10482,2548,1,3060
2025-06-17T16:48:22,2152,33.98744583129883,-117.88966369628906,t65E-b15FAB-sl4,10482,1027,1,1020
2025-06-17T16:48:22,2153,33.9926872253418,-117.92920684814453,t5FA-b15FEC-sl4,10482,2199,2,0
2025-06-17T16:48:16,2163,34.0616569519043,-117.78350067138672,t65E-b15FF1-sl4,10482,1741,1,747
2025-06-17T16:48:06,2212,34.059654235839844,-117.75354766845703,t6A4-b15FAA-sl4,10482,2158,1,0
2025-06-17T16:48:02,2313,33.99369430541992,-117.92870330810547,t672-b15F95-sl4,10482,2199,1,0
2025-06-17T16:48:01,2324,33.99196243286133,-117.93018341064453,t5FA-b15FEC-sl4,10482,2199,2,0
2025-06-17T16:48:12,3112,34.001609802246094,-117.83319091796875,t640-b15FCB-sl4,10482,1549,2,3007
2025-06-17T16:48:17,3127,34.05986404418945,-117.75359344482422,t5FA-b1600A-sl4,10482,2158,1,0
2025-06-17T16:48:42,1910,34.04108428955078,-117.7985610961914,t640-b15FF0-sl4,10482,2548,1,3060
2025-06-17T16:48:52,2152,33.9874382019043,-117.88960266113281,t65E-b15FAB-sl4,10482,1027,1,1020
2025-06-17T16:48:52,2153,33.993743896484375,-117.92869567871094,t5FA-b15FEC-sl4,10482,2199,2,0
2025-06-17T16:48:50,2163,34.061641693115234,-117.78413391113281,t65E-b15FF1-sl4,10482,1741,1,747
2025-06-17T16:48:32,2313,33.993896484375,-117.92877960205078,t672-b15F95-sl4,10482,2199,1,0
2025-06-17T16:48:31,2324,33.99196243286133,-117.93018341064453,t5FA-b15FEC-sl4,10482,2199,2,0
2025-06-17T16:48:42,3112,34.001197814941406,-117.83771514892578,t640-b15FCB-sl4,10482,1549,2,3007
2025-06-17T16:48:47,3127,34.05986404418945,-117.75359344482422,t5FA-b1600A-sl4,10482,2158,1,0
2025-06-17T16:49:12,1910,34.04108810424805,-117.79855346679688,t640-b15FF0-sl4,10482,2548,1,3060
2025-06-17T16:49:22,2152,33.98737335205078,-117.88841247558594,t65E-b15FAB-sl4,10482,1027,1,1020
2025-06-17T16:49:22,2153,33.993743896484375,-117.92869567871094,t5FA-b15FEC-sl4,10482,2199,2,0
2025-06-17T16:49:00,2212,34.05958938598633,-117.75263977050781,t6A4-b15FAA-sl4,10482,2158,1,0
2025-06-17T16:49:02,2313,33.993896484375,-117.92877960205078,t672-b15F95-sl4,10482,2199,1,0
2025-06-17T16:49:01,2324,33.99196243286133,-117.93018341064453,t5FA-b15FEC-sl4,10482,2199,2,0
2025-06-17T16:49:02,3112,34.000850677490234,-117.84087371826172,t640-b15FCB-sl4,10482,1549,1,3007
2025-06-17T16:49:17,3127,34.05986404418945,-117.75359344482422,t5FA-b1600A-sl4,10482,2158,1,0
2025-06-17T16:49:42,1910,34.04109191894531,-117.79855346679688,t640-b15FF0-sl4,10482,2548,1,3060
2025-06-17T16:49:52,2152,33.98737335205078,-117.88841247558594,t65E-b15FAB-sl4,10482,1027,1,1020
2025-06-17T16:49:47,2163,34.06160354614258,-117.78577423095703,t65E-b15FF1-sl4,10482,1714,1,814
2025-06-17T16:49:30,2212,34.05958938598633,-117.75263977050781,t6A4-b15FAA-sl4,10482,2158,1,0
2025-06-17T16:49:32,2313,33.993896484375,-117.92877960205078,t672-b15F95-sl4,10482,2199,1,0
2025-06-17T16:49:31,2324,33.99196243286133,-117.93018341064453,t5FA-b15FEC-sl4,10482,2199,2,0
2025-06-17T16:49:32,3112,34.000144958496094,-117.84394073486328,t640-b15FCB-sl4,10482,1552,0,3070
2025-06-17T16:49:47,3127,34.05986785888672,-117.75359344482422,t5FA-b1600A-sl4,10482,2158,1,0
2025-06-17T16:50:12,1910,34.04109191894531,-117.79855346679688,t640-b15FF0-sl4,10482,2548,1,3060
2025-06-17T16:50:19,2152,33.98735809326172,-117.88809204101562,t65E-b15FAB-sl4,10482,1027,1,1020
2025-06-17T16:50:17,2163,34.06159973144531,-117.78589630126953,t65E-b15FF1-sl4,10482,1714,1,814
2025-06-17T16:50:00,2212,34.05958938598633,-117.75263977050781,t6A4-b15FAA-sl4,10482,2158,1,0
2025-06-17T16:50:02,2313,33.99405288696289,-117.9288330078125,t672-b15F95-sl4,10482,2199,1,0
2025-06-17T16:50:01,2324,33.99196243286133,-117.93018341064453,t5FA-b15FEC-sl4,10482,2199,0,0
2025-06-17T16:50:02,3112,34.000118255615234,-117.84398651123047,t640-b15FCB-sl4,10482,1552,0,3070
2025-06-17T16:50:17,3127,34.05986785888672,-117.75359344482422,t5FA-b1600A-sl4,10482,2158,1,0
2025-06-17T17:05:40,1910,34.061275482177734,-117.79219818115234,t640-b15FF0-sl4,10482,2619,1,4020
2025-06-17T17:05:59,2152,34.00177764892578,-117.82830810546875,t65E-b15FAB-sl4,10482,1568,2,2192
2025-06-17T17:05:40,2163,34.046119689941406,-117.80409240722656,t65E-b15FF1-sl4,10482,2541,0,1710
2025-06-17T17:05:43,2212,34.062278747558594,-117.75575256347656,t6A4-b15FAA-sl4,10482,1744,0,316
2025-06-17T17:05:40,2313,33.98733901977539,-117.8884048461914,t672-b15F95-sl4,10482,1027,1,1020
2025-06-17T17:05:45,2324,33.99196243286133,-117.93018341064453,t6AE-b15FEC-sl4,10482,2199,1,0
2025-06-17T17:05:55,3112,33.988441467285156,-117.90386962890625,t640-b15FCB-sl4,10482,1006,0,4083
2025-06-17T17:06:10,1910,34.061275482177734,-117.79218292236328,t640-b15FF0-sl4,10482,2619,1,4020
2025-06-17T17:06:29,2152,34.002479553222656,-117.82820129394531,t65E-b15FAB-sl4,10482,1568,2,2192
2025-06-17T17:06:26,2163,34.045326232910156,-117.80279541015625,t65E-b15FF1-sl4,10482,2541,1,1710
2025-06-17T17:06:29,2212,34.062232971191406,-117.75843048095703,t6A4-b15FAA-sl4,10482,1744,1,316
2025-06-17T17:06:10,2313,33.98733901977539,-117.8884048461914,t672-b15F95-sl4,10482,1027,1,1020
2025-06-17T17:06:15,2324,33.99196243286133,-117.93018341064453,t6AE-b15FEC-sl4,10482,2199,1,0
2025-06-17T17:06:20,3112,33.98857879638672,-117.90668487548828,t640-b15FCB-sl4,10482,1016,0,4156
2025-06-17T17:24:01,1910,34.05944061279297,-117.75159454345703,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:24:10,2152,34.043907165527344,-117.80115509033203,t65E-b15FAB-sl4,10482,2554,2,3192
2025-06-17T17:24:08,2163,33.998477935791016,-117.85114288330078,t65E-b15FF1-sl4,10482,1580,1,3155
2025-06-17T17:23:56,2212,34.050601959228516,-117.8163833618164,t6A4-b15FAA-sl4,10482,2562,1,1440
2025-06-17T17:23:57,2313,34.001712799072266,-117.83251190185547,t672-b15F95-sl4,10482,1484,0,1855
2025-06-17T17:23:52,2324,33.9878044128418,-117.89617156982422,t6AE-b15FEC-sl4,10482,2901,0,991
2025-06-17T17:24:00,3112,33.99200439453125,-117.92987823486328,t640-b15FCB-sl4,10482,2199,0,0
2025-06-17T17:28:02,1910,34.0594367980957,-117.75160217285156,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:28:19,2152,34.05073547363281,-117.81605529785156,t65E-b15FAB-sl4,10482,2322,1,3480
2025-06-17T17:28:07,2163,33.986724853515625,-117.87024688720703,t65E-b15FF1-sl4,10482,3124,1,3464
2025-06-17T17:28:17,2212,34.047767639160156,-117.81072235107422,t6A4-b15FAA-sl4,10482,2558,1,1569
2025-06-17T17:27:56,2313,34.002418518066406,-117.82819366455078,t672-b15F95-sl4,10482,1568,2,2192
2025-06-17T17:27:49,2324,33.98745346069336,-117.89047241210938,t6AE-b15FEC-sl4,10482,1027,0,1080
2025-06-17T17:28:00,3125,33.99208450317383,-117.92998504638672,t6CC-b15FC8-sl4,10482,2199,1,0
2025-06-17T17:28:32,1910,34.0594367980957,-117.75160217285156,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:28:49,2152,34.05073547363281,-117.81605529785156,t65E-b15FAB-sl4,10482,2322,1,3480
2025-06-17T17:28:26,2163,33.98652648925781,-117.87065887451172,t65E-b15FF1-sl4,10482,3124,1,3464
2025-06-17T17:28:45,2212,34.04728317260742,-117.8093032836914,t6A4-b15FAA-sl4,10482,2558,1,1569
2025-06-17T17:28:26,2313,34.002418518066406,-117.82819366455078,t672-b15F95-sl4,10482,1568,2,2192
2025-06-17T17:28:44,2324,33.98731994628906,-117.88801574707031,t6AE-b15FEC-sl4,10482,1027,1,1080
2025-06-17T17:28:30,3125,33.99208450317383,-117.92998504638672,t6CC-b15FC8-sl4,10482,2199,1,0
2025-06-17T17:29:02,1910,34.05943298339844,-117.75160217285156,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:29:19,2152,34.05073547363281,-117.81605529785156,t65E-b15FAB-sl4,10482,2322,1,3480
2025-06-17T17:29:26,2163,33.986663818359375,-117.87482452392578,t65E-b15FF1-sl4,10482,1025,0,3569
2025-06-17T17:29:15,2212,34.04700469970703,-117.80809020996094,t6A4-b15FAA-sl4,10482,2541,2,1710
2025-06-17T17:29:26,2313,34.00472640991211,-117.82354736328125,t672-b15F95-sl4,10482,1568,0,2192
2025-06-17T17:29:00,3125,33.99208068847656,-117.92997741699219,t6CC-b15FC8-sl4,10482,2199,1,0
2025-06-17T17:29:32,1910,34.05943298339844,-117.75160217285156,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:29:49,2152,34.05073547363281,-117.81605529785156,t65E-b15FAB-sl4,10482,2322,1,3480
2025-06-17T17:29:45,2212,34.04700469970703,-117.80809020996094,t6A4-b15FAA-sl4,10482,2541,2,1710
2025-06-17T17:29:56,2313,34.00489044189453,-117.82344818115234,t672-b15F95-sl4,10482,1568,0,2192
2025-06-17T17:29:35,2324,33.987083435058594,-117.88395690917969,t6AE-b15FEC-sl4,10482,1028,1,1136
2025-06-17T17:29:30,3125,33.99208068847656,-117.92997741699219,t6CC-b15FC8-sl4,10482,2199,1,0
2025-06-17T17:30:17,1910,34.05943298339844,-117.75160217285156,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:30:19,2152,34.05073547363281,-117.81605529785156,t65E-b15FAB-sl4,10482,2322,1,3480
2025-06-17T17:30:14,2163,33.98698806762695,-117.8786392211914,t65E-b15FF1-sl4,10482,998,0,3613
2025-06-17T17:30:15,2212,34.04700469970703,-117.80809020996094,t6A4-b15FAA-sl4,10482,2541,0,1710
2025-06-17T17:30:26,2313,34.00630187988281,-117.82215881347656,t672-b15F95-sl4,10482,1568,0,2192
2025-06-17T17:30:04,2324,33.98689270019531,-117.88059997558594,t6AE-b15FEC-sl4,10482,1024,0,1228
2025-06-17T17:30:00,3125,33.99208068847656,-117.92997741699219,t6CC-b15FC8-sl4,10482,2199,1,0
2025-06-17T17:30:47,1910,34.05943298339844,-117.75160217285156,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:30:47,2152,34.05129623413086,-117.8156967163086,t65E-b15FAB-sl4,10482,2322,1,3480
2025-06-17T17:30:58,2163,33.987098693847656,-117.88069152832031,t65E-b15FF1-sl4,10482,998,1,3613
2025-06-17T17:30:45,2212,34.04700469970703,-117.80809020996094,t6A4-b15FAA-sl4,10482,2541,0,1710
2025-06-17T17:30:56,2313,34.006309509277344,-117.82215118408203,t672-b15F95-sl4,10482,1568,0,2192
2025-06-17T17:30:33,2324,33.986690521240234,-117.87691497802734,t6AE-b15FEC-sl4,10482,1024,1,1228
2025-06-17T17:30:30,3125,33.99208068847656,-117.92997741699219,t6CC-b15FC8-sl4,10482,2199,1,0
2025-06-17T17:31:17,1910,34.05946731567383,-117.75143432617188,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:31:28,2163,33.98714828491211,-117.88147735595703,t65E-b15FF1-sl4,10482,998,1,3613
2025-06-17T17:31:15,2212,34.04700469970703,-117.80809020996094,t6A4-b15FAA-sl4,10482,2541,0,1710
2025-06-17T17:31:26,2313,34.006309509277344,-117.82215118408203,t672-b15F95-sl4,10482,1568,0,2192
2025-06-17T17:31:03,2324,33.986541748046875,-117.87532806396484,t6AE-b15FEC-sl4,10482,1005,0,1334
2025-06-17T17:31:00,3125,33.99208068847656,-117.92997741699219,t6CC-b15FC8-sl4,10482,2199,1,0
2025-06-17T17:31:47,1910,34.05924606323242,-117.75125122070312,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:31:59,2152,34.05453109741211,-117.81293487548828,t65E-b15FAB-sl4,10482,3140,1,3563
2025-06-17T17:31:37,2163,33.9871826171875,-117.88217163085938,t65E-b15FF1-sl4,10482,1029,0,3654
2025-06-17T17:31:46,2212,34.04700469970703,-117.80809020996094,t6A4-b15FAA-sl4,10482,2541,0,1710
2025-06-17T17:31:55,2313,34.00761413574219,-117.81986999511719,t672-b15F95-sl4,10482,1568,1,2192
2025-06-17T17:31:33,2324,33.9863395690918,-117.87398529052734,t6AE-b15FEC-sl4,10482,1005,0,1334
2025-06-17T17:32:01,3125,33.99208068847656,-117.92997741699219,t6CC-b15FC8-sl4,10482,2199,1,0
2025-06-17T17:32:21,1910,34.06024932861328,-117.75238800048828,t640-b15FF0-sl4,10482,2158,1,0
2025-06-17T17:32:29,2152,34.05805206298828,-117.80946350097656,t65E-b15FAB-sl4,10482,2826,2,3971
2025-06-17T17:32:22,2163,33.98735427856445,-117.88523864746094,t65E-b15FF1-sl4,10482,1029,1,3654
2025-06-17T17:32:16,2212,34.046592712402344,-117.80584716796875,t6A4-b15FAA-sl4,10482,2541,0,1710
2025-06-17T17:32:13,2313,34.009212493896484,-117.81704711914062,t672-b15F95-sl4,10482,1564,0,2303
