timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:48:07,2120,34.08954620361328,-117.7193603515625,t65E-b27EF-sl4,20480,1866,0,1026
2025-06-17T16:48:08,2421,34.07526779174805,-117.8863525390625,t663-b27C8-sl4,20480,2744,1,900
2025-06-17T16:47:59,2517,34.05513000488281,-117.75208282470703,t640-b27F0-sl4,20480,2017,0,2655
2025-06-17T16:48:17,2714,34.0594367980957,-117.75143432617188,t5FF-b27F2-sl4,20480,2158,1,3600
2025-06-17T16:48:16,2724,34.054473876953125,-117.77252197265625,t643-b27F1-sl4,20480,2000,1,3077
2025-06-17T16:48:54,2120,34.085838317871094,-117.71932220458984,t65E-b27EF-sl4,20480,1866,1,1026
2025-06-17T16:48:38,2421,34.075260162353516,-117.8863525390625,t663-b27C8-sl4,20480,2744,1,900
2025-06-17T16:48:45,2517,34.055084228515625,-117.7549057006836,t640-b27F0-sl4,20480,2017,1,2655
2025-06-17T16:48:47,2714,34.05925369262695,-117.75071716308594,t5FF-b27F2-sl4,20480,2158,1,3600
2025-06-17T16:49:08,2421,34.07526779174805,-117.8863525390625,t663-b27C8-sl4,20480,2744,1,900
2025-06-17T16:49:11,2517,34.055049896240234,-117.75541687011719,t640-b27F0-sl4,20480,2027,0,2708
2025-06-17T16:49:17,2714,34.05929183959961,-117.75223541259766,t5FF-b27F2-sl4,20480,2158,1,3600
2025-06-17T16:49:15,2724,34.05462646484375,-117.76721954345703,t643-b27F1-sl4,20480,1997,1,3158
2025-06-17T16:49:47,2120,34.082435607910156,-117.7193603515625,t65E-b27EF-sl4,20480,1854,1,1101
2025-06-17T16:49:38,2421,34.075260162353516,-117.8863525390625,t663-b27C8-sl4,20480,2744,1,900
2025-06-17T16:49:56,2517,34.054996490478516,-117.75847625732422,t640-b27F0-sl4,20480,2027,1,2708
2025-06-17T16:49:32,2714,34.059852600097656,-117.75239562988281,t5FF-b27F2-sl4,20480,2158,1,3600
2025-06-17T16:50:17,2120,34.08226013183594,-117.71935272216797,t65E-b27EF-sl4,20480,1826,0,1188
2025-06-17T16:50:08,2421,34.07527160644531,-117.88636016845703,t663-b27C8-sl4,20480,2744,1,900
2025-06-17T16:50:26,2517,34.05498123168945,-117.75859069824219,t640-b27F0-sl4,20480,2027,1,2708
2025-06-17T16:50:02,2714,34.060508728027344,-117.752197265625,t5FF-b27F2-sl4,20480,1463,2,3791
2025-06-17T16:50:12,2724,34.05472183227539,-117.76285552978516,t643-b27F1-sl4,20480,2007,1,3226
2025-06-17T17:06:03,2120,34.05521011352539,-117.7495346069336,t65E-b27EF-sl4,20480,1453,0,2218
2025-06-17T17:06:03,2421,34.04655456542969,-117.84060668945312,t663-b27C8-sl4,20480,2564,2,2107
2025-06-17T17:05:53,2517,34.04875946044922,-117.81228637695312,t640-b27F0-sl4,20480,2567,1,3713
2025-06-17T17:05:29,2526,34.07204818725586,-117.91301727294922,t679-b27F5-sl4,20480,493,2,421
2025-06-17T17:05:52,2714,34.06727600097656,-117.71912384033203,t5FF-b27F2-sl4,20480,1846,1,4633
2025-06-17T17:05:44,2724,34.0579833984375,-117.75025177001953,t643-b27F1-sl4,20480,1463,1,3791
2025-06-17T17:06:33,2120,34.05521011352539,-117.7495346069336,t65E-b27EF-sl4,20480,1453,0,2218
2025-06-17T17:06:33,2421,34.047340393066406,-117.83848571777344,t663-b27C8-sl4,20480,2564,2,2107
2025-06-17T17:06:23,2517,34.048675537109375,-117.81251525878906,t640-b27F0-sl4,20480,2567,1,3713
2025-06-17T17:06:26,2526,34.07188034057617,-117.90853118896484,t679-b27F5-sl4,20480,493,1,421
2025-06-17T17:06:28,2714,34.067874908447266,-117.7191390991211,t5FF-b27F2-sl4,20480,1846,1,4633
2025-06-17T17:06:09,2724,34.05659866333008,-117.75016021728516,t643-b27F1-sl4,20480,2005,0,3847
2025-06-17T17:24:04,2120,34.05430221557617,-117.77584075927734,t65E-b27EF-sl4,20480,2886,1,2949
2025-06-17T17:24:06,2421,34.05470275878906,-117.76346588134766,t663-b27C8-sl4,20480,2007,1,3226
2025-06-17T17:23:22,2517,34.05949401855469,-117.87394714355469,t640-b27F0-sl4,20480,3256,0,4585
2025-06-17T17:24:07,2526,34.05054473876953,-117.85523986816406,t679-b27F5-sl4,20480,3200,1,1540
2025-06-17T17:23:58,2714,34.08903503417969,-117.69825744628906,t5FF-b27F2-sl4,20480,695,0,5624
2025-06-17T17:23:57,2724,34.07618713378906,-117.71919250488281,t643-b27F1-sl4,20480,1851,1,4811
2025-06-17T17:23:52,2729,34.095458984375,-117.69491577148438,t6A4-b27F4-sl4,20480,,2,0
2025-06-17T17:28:14,2120,34.06110382080078,-117.79146575927734,t65E-b27EF-sl4,20480,2620,1,3322
2025-06-17T17:28:15,2421,34.054962158203125,-117.75367736816406,t663-b27C8-sl4,20480,2016,1,3369
2025-06-17T17:28:08,2517,34.070316314697266,-117.89004516601562,t640-b27F0-sl4,20480,2847,1,4875
2025-06-17T17:28:02,2526,34.045841217041016,-117.8418960571289,t679-b27F5-sl4,20480,3709,0,1809
2025-06-17T17:27:50,2714,34.0938835144043,-117.6895980834961,t5FF-b27F2-sl4,20480,2247,0,5939
2025-06-17T17:27:48,2724,34.08784484863281,-117.71922302246094,t643-b27F1-sl4,20480,1828,0,5122
2025-06-17T17:28:13,2729,34.094383239746094,-117.69622039794922,t6A4-b27F4-sl4,20480,2028,1,0
2025-06-17T17:28:54,2120,34.06138229370117,-117.79270935058594,t65E-b27EF-sl4,20480,2620,1,3322
2025-06-17T17:28:45,2421,34.0550651550293,-117.75140380859375,t663-b27C8-sl4,20480,1453,0,3440
2025-06-17T17:28:28,2517,34.0708122253418,-117.89005279541016,t640-b27F0-sl4,20480,2847,1,4875
2025-06-17T17:28:32,2526,34.04583740234375,-117.84188842773438,t679-b27F5-sl4,20480,3709,0,1809
2025-06-17T17:28:54,2714,34.09526062011719,-117.6908950805664,t5FF-b27F2-sl4,20480,2247,1,5939
2025-06-17T17:28:31,2724,34.09025955200195,-117.71920776367188,t643-b27F1-sl4,20480,1828,1,5122
2025-06-17T17:28:43,2729,34.09421157836914,-117.69539642333984,t6A4-b27F4-sl4,20480,2028,1,0
2025-06-17T17:29:21,2421,34.05511474609375,-117.75040435791016,t663-b27C8-sl4,20480,1453,1,3440
2025-06-17T17:28:58,2517,34.07247543334961,-117.89008331298828,t640-b27F0-sl4,20480,2744,0,4980
2025-06-17T17:29:24,2714,34.09517288208008,-117.69474792480469,t5FF-b27F2-sl4,20480,2028,2,0
2025-06-17T17:29:01,2724,34.09025573730469,-117.7192153930664,t643-b27F1-sl4,20480,1828,1,5122
2025-06-17T17:29:11,2729,34.09500503540039,-117.69499969482422,t6A4-b27F4-sl4,20480,2028,1,0
2025-06-17T17:29:40,2120,34.061336517333984,-117.7954330444336,t65E-b27EF-sl4,20480,2630,1,3378
2025-06-17T17:29:51,2421,34.05568313598633,-117.75,t663-b27C8-sl4,20480,1453,1,3440
2025-06-17T17:29:30,2517,34.07341766357422,-117.88999938964844,t640-b27F0-sl4,20480,2744,0,4980
2025-06-17T17:29:29,2526,34.04736328125,-117.84153747558594,t679-b27F5-sl4,20480,3709,1,1809
2025-06-17T17:29:52,2714,34.09495544433594,-117.69511413574219,t5FF-b27F2-sl4,20480,2028,0,0
2025-06-17T17:29:33,2724,34.091514587402344,-117.71922302246094,t643-b27F1-sl4,20480,1857,0,5194
2025-06-17T17:29:41,2729,34.09519577026367,-117.69327545166016,t6A4-b27F4-sl4,20480,2248,0,81
2025-06-17T17:30:15,2120,34.061302185058594,-117.79674530029297,t65E-b27EF-sl4,20480,2630,1,3378
2025-06-17T17:30:21,2421,34.055694580078125,-117.75,t663-b27C8-sl4,20480,1453,1,3440
2025-06-17T17:30:00,2517,34.07356643676758,-117.8899917602539,t640-b27F0-sl4,20480,2744,0,4980
2025-06-17T17:29:59,2526,34.04695510864258,-117.84152221679688,t679-b27F5-sl4,20480,3709,1,1809
2025-06-17T17:30:22,2714,34.09434127807617,-117.6955795288086,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:30:09,2724,34.09367370605469,-117.71922302246094,t643-b27F1-sl4,20480,1857,1,5194
2025-06-17T17:30:08,2729,34.09518814086914,-117.69013214111328,t6A4-b27F4-sl4,20480,2248,1,81
2025-06-17T17:30:48,2120,34.0593376159668,-117.80186462402344,t65E-b27EF-sl4,20480,2888,1,3456
2025-06-17T17:30:56,2421,34.05604553222656,-117.75003051757812,t663-b27C8-sl4,20480,1453,1,3440
2025-06-17T17:30:30,2517,34.0751838684082,-117.88999938964844,t640-b27F0-sl4,20480,2744,0,4980
2025-06-17T17:31:00,2526,34.04645919799805,-117.8415298461914,t679-b27F5-sl4,20480,3709,1,1809
2025-06-17T17:30:52,2714,34.09434509277344,-117.6955795288086,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:30:39,2724,34.093692779541016,-117.71923065185547,t643-b27F1-sl4,20480,1857,1,5194
2025-06-17T17:30:38,2729,34.094017028808594,-117.68973541259766,t6A4-b27F4-sl4,20480,2042,2,250
2025-06-17T17:31:13,2120,34.056427001953125,-117.80543518066406,t65E-b27EF-sl4,20480,2624,1,3530
2025-06-17T17:31:19,2421,34.05748748779297,-117.75012969970703,t663-b27C8-sl4,20480,1416,1,3467
2025-06-17T17:31:30,2517,34.075260162353516,-117.88629150390625,t640-b27F0-sl4,20480,2744,1,4980
2025-06-17T17:31:03,2526,34.0463981628418,-117.84162902832031,t679-b27F5-sl4,20480,3709,1,1809
2025-06-17T17:31:22,2714,34.09434509277344,-117.6955795288086,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:31:09,2724,34.093692779541016,-117.71922302246094,t643-b27F1-sl4,20480,1857,1,5194
2025-06-17T17:31:08,2729,34.09258270263672,-117.68974304199219,t6A4-b27F4-sl4,20480,2042,2,250
2025-06-17T17:31:43,2120,34.0529899597168,-117.80899810791016,t65E-b27EF-sl4,20480,2567,2,3713
2025-06-17T17:31:49,2421,34.05963134765625,-117.75017547607422,t663-b27C8-sl4,20480,2158,2,3600
2025-06-17T17:32:00,2517,34.075260162353516,-117.88568878173828,t640-b27F0-sl4,20480,2744,1,4980
2025-06-17T17:31:33,2526,34.04606246948242,-117.84193420410156,t679-b27F5-sl4,20480,2564,2,2107
2025-06-17T17:31:52,2714,34.09434509277344,-117.6955795288086,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:31:32,2724,34.094024658203125,-117.71922302246094,t643-b27F1-sl4,20480,505,0,5261
2025-06-17T17:31:38,2729,34.091461181640625,-117.68975067138672,t6A4-b27F4-sl4,20480,2042,0,250
2025-06-17T17:32:19,2421,34.06057357788086,-117.75035095214844,t663-b27C8-sl4,20480,2158,0,3600
2025-06-17T17:32:06,2517,34.075252532958984,-117.8850326538086,t640-b27F0-sl4,20480,2744,1,4980
2025-06-17T17:32:03,2526,34.04600524902344,-117.84151458740234,t679-b27F5-sl4,20480,2564,2,2107
2025-06-17T17:32:22,2714,34.09434509277344,-117.6955795288086,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:32:15,2724,34.09449768066406,-117.71675109863281,t643-b27F1-sl4,20480,505,1,5261
2025-06-17T17:32:08,2729,34.09090805053711,-117.68975067138672,t6A4-b27F4-sl4,20480,2042,0,250
2025-06-17T17:32:35,2120,34.04891586303711,-117.8132553100586,t65E-b27EF-sl4,20480,2567,1,3713
2025-06-17T17:32:49,2421,34.06053161621094,-117.75206756591797,t663-b27C8-sl4,20480,2158,0,3600
2025-06-17T17:32:36,2517,34.07523727416992,-117.88285827636719,t640-b27F0-sl4,20480,819,0,5068
2025-06-17T17:33:04,2526,34.046688079833984,-117.84039306640625,t679-b27F5-sl4,20480,2564,2,2107
2025-06-17T17:32:52,2714,34.09434509277344,-117.6955795288086,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:32:46,2724,34.094505310058594,-117.71633911132812,t643-b27F1-sl4,20480,505,1,5261
2025-06-17T17:32:38,2729,34.08926010131836,-117.68975830078125,t6A4-b27F4-sl4,20480,2042,0,250
2025-06-17T17:33:10,2120,34.05047607421875,-117.81739807128906,t65E-b27EF-sl4,20480,2563,1,3780
2025-06-17T17:33:19,2421,34.059940338134766,-117.75244903564453,t663-b27C8-sl4,20480,2158,1,3600
2025-06-17T17:33:06,2517,34.075225830078125,-117.88155364990234,t640-b27F0-sl4,20480,819,0,5068
2025-06-17T17:33:34,2526,34.04737854003906,-117.8380355834961,t679-b27F5-sl4,20480,2564,2,2107
2025-06-17T17:33:22,2714,34.09434509277344,-117.6955795288086,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:33:08,2729,34.08926010131836,-117.68976593017578,t6A4-b27F4-sl4,20480,2042,0,250
2025-06-17T17:33:59,2120,34.05058670043945,-117.82206726074219,t65E-b27EF-sl4,20480,2565,1,3821
2025-06-17T17:33:54,2421,34.05946350097656,-117.75154113769531,t663-b27C8-sl4,20480,2158,1,3600
2025-06-17T17:33:49,2517,34.07394790649414,-117.88140106201172,t640-b27F0-sl4,20480,819,1,5068
2025-06-17T17:34:04,2526,34.04829025268555,-117.83200073242188,t679-b27F5-sl4,20480,2564,2,2107
2025-06-17T17:33:52,2714,34.09434127807617,-117.69558715820312,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:33:49,2724,34.09452819824219,-117.71179962158203,t643-b27F1-sl4,20480,981,1,5340
2025-06-17T17:33:39,2729,34.088783264160156,-117.68978118896484,t6A4-b27F4-sl4,20480,2042,0,250
2025-06-17T17:34:29,2120,34.05028533935547,-117.82707977294922,t65E-b27EF-sl4,20480,3709,2,4073
2025-06-17T17:34:24,2421,34.05944061279297,-117.75141906738281,t663-b27C8-sl4,20480,2158,1,3600
2025-06-17T17:34:22,2517,34.073055267333984,-117.88140869140625,t640-b27F0-sl4,20480,819,1,5068
2025-06-17T17:34:34,2526,34.050376892089844,-117.82588958740234,t679-b27F5-sl4,20480,2564,2,2107
2025-06-17T17:34:22,2714,34.09416198730469,-117.6961441040039,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:34:10,2724,34.094539642333984,-117.71135711669922,t643-b27F1-sl4,20480,509,0,5415
2025-06-17T17:34:20,2729,34.08876419067383,-117.69182586669922,t6A4-b27F4-sl4,20480,2042,1,250
2025-06-17T17:34:59,2120,34.04816436767578,-117.83282470703125,t65E-b27EF-sl4,20480,3709,2,4073
2025-06-17T17:34:54,2421,34.05944061279297,-117.75141906738281,t663-b27C8-sl4,20480,2158,1,3600
2025-06-17T17:34:52,2517,34.0721435546875,-117.88381958007812,t640-b27F0-sl4,20480,494,2,5393
2025-06-17T17:34:52,2714,34.094398498535156,-117.69503021240234,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:34:45,2724,34.09502029418945,-117.70661163330078,t643-b27F1-sl4,20480,977,0,5460
2025-06-17T17:35:03,2729,34.0887565612793,-117.69236755371094,t6A4-b27F4-sl4,20480,2042,1,250
2025-06-17T17:35:29,2120,34.04734420776367,-117.83914947509766,t65E-b27EF-sl4,20480,3709,2,4073
2025-06-17T17:35:24,2421,34.05950164794922,-117.75106048583984,t663-b27C8-sl4,20480,2158,1,3600
2025-06-17T17:35:22,2517,34.072139739990234,-117.88917541503906,t640-b27F0-sl4,20480,494,2,5393
2025-06-17T17:35:25,2526,34.050384521484375,-117.81927490234375,t679-b27F5-sl4,20480,2562,0,2160
2025-06-17T17:35:13,2714,34.09501266479492,-117.69501495361328,t5FF-b27F2-sl4,20480,2028,1,0
2025-06-17T17:35:20,2724,34.09415817260742,-117.70594024658203,t643-b27F1-sl4,20480,977,1,5460
2025-06-17T17:35:33,2729,34.088714599609375,-117.69624328613281,t6A4-b27F4-sl4,20480,2042,1,250
2025-06-17T17:35:45,2120,34.046241760253906,-117.8414077758789,t65E-b27EF-sl4,20480,3709,1,4073
2025-06-17T17:35:54,2421,34.059268951416016,-117.7513656616211,t663-b27C8-sl4,20480,2158,1,3600
2025-06-17T17:35:52,2517,34.07223129272461,-117.89580535888672,t640-b27F0-sl4,20480,494,2,5393
2025-06-17T17:35:54,2526,34.04959487915039,-117.8152847290039,t679-b27F5-sl4,20480,2562,1,2160
2025-06-17T17:36:01,2714,34.09518051147461,-117.69005584716797,t5FF-b27F2-sl4,20480,2248,1,81
