timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T16:48:13,2101,34.02867126464844,-117.98084259033203,t65E-b27E2-sl4,20281,534,1,1372
2025-06-17T16:48:02,2121,34.11431121826172,-117.89015197753906,t5FA-b27DF-sl4,20281,930,0,4667
2025-06-17T16:48:00,2501,34.030372619628906,-117.97940826416016,t609-b27E1-sl4,20281,535,0,3877
2025-06-17T16:48:01,2507,33.99248123168945,-117.93041229248047,t5EB-b27DD-sl4,20281,2199,0,0
2025-06-17T16:48:15,2515,33.992454528808594,-117.9300765991211,t6C2-b2724-sl4,20281,,2,0
2025-06-17T16:48:23,2734,34.128761291503906,-117.8896255493164,t66D-b2711-sl4,20281,963,0,274
2025-06-17T16:48:19,2743,34.06703567504883,-117.92577362060547,t640-b27E0-sl4,20281,2601,1,2663
2025-06-17T16:48:22,2758,34.06914138793945,-117.8901596069336,t64F-b27DE-sl4,20281,970,1,1824
2025-06-17T16:48:11,2804,33.992408752441406,-117.9304428100586,t6A4-b27E3-sl4,20281,2199,1,0
2025-06-17T16:48:35,2101,34.029666900634766,-117.97986602783203,t65E-b27E2-sl4,20281,534,1,1372
2025-06-17T16:48:36,2121,34.118736267089844,-117.89012145996094,t5FA-b27DF-sl4,20281,930,1,4667
2025-06-17T16:48:27,2501,34.02888488769531,-117.98085021972656,t609-b27E1-sl4,20281,528,0,3965
2025-06-17T16:48:31,2507,33.99248123168945,-117.93041229248047,t5EB-b27DD-sl4,20281,2199,0,0
2025-06-17T16:48:45,2515,33.992454528808594,-117.9300765991211,t6C2-b2724-sl4,20281,,2,0
2025-06-17T16:48:53,2734,34.1287727355957,-117.88973999023438,t66D-b2711-sl4,20281,963,0,274
2025-06-17T16:48:49,2743,34.06638717651367,-117.92546081542969,t640-b27E0-sl4,20281,2601,1,2663
2025-06-17T16:48:41,2804,33.992408752441406,-117.9304428100586,t6A4-b27E3-sl4,20281,2199,1,0
2025-06-17T16:49:13,2101,34.03223419189453,-117.9773178100586,t65E-b27E2-sl4,20281,546,0,1511
2025-06-17T16:49:06,2121,34.11960220336914,-117.89012145996094,t5FA-b27DF-sl4,20281,934,0,4747
2025-06-17T16:49:07,2501,34.02501678466797,-117.98468780517578,t609-b27E1-sl4,20281,528,1,3965
2025-06-17T16:49:01,2507,33.99248123168945,-117.93041229248047,t5EB-b27DD-sl4,20281,2199,0,0
2025-06-17T16:49:15,2515,33.992454528808594,-117.9300765991211,t6C2-b2724-sl4,20281,,2,0
2025-06-17T16:49:23,2734,34.1287727355957,-117.88973999023438,t66D-b2711-sl4,20281,963,0,274
2025-06-17T16:49:19,2743,34.06324005126953,-117.92545318603516,t640-b27E0-sl4,20281,923,0,2767
2025-06-17T16:49:08,2758,34.0648307800293,-117.8902587890625,t64F-b27DE-sl4,20281,942,1,1917
2025-06-17T16:49:11,2804,33.992408752441406,-117.9304428100586,t6A4-b27E3-sl4,20281,2199,1,0
2025-06-17T16:49:54,2101,34.03377151489258,-117.97577667236328,t65E-b27E2-sl4,20281,546,1,1511
2025-06-17T16:49:38,2121,34.12274932861328,-117.89009857177734,t5FA-b27DF-sl4,20281,934,1,4747
2025-06-17T16:49:27,2501,34.023033142089844,-117.98616790771484,t609-b27E1-sl4,20281,531,1,4010
2025-06-17T16:49:31,2507,33.99248123168945,-117.93041229248047,t5EB-b27DD-sl4,20281,2199,0,0
2025-06-17T16:49:45,2515,33.992454528808594,-117.9300765991211,t6C2-b2724-sl4,20281,,2,0
2025-06-17T16:49:33,2758,34.0640754699707,-117.8902587890625,t64F-b27DE-sl4,20281,942,1,1917
2025-06-17T16:49:41,2804,33.992408752441406,-117.9304428100586,t6A4-b27E3-sl4,20281,2199,1,0
2025-06-17T16:50:24,2101,34.03382873535156,-117.97569274902344,t65E-b27E2-sl4,20281,546,1,1511
2025-06-17T16:50:05,2121,34.125362396240234,-117.89006042480469,t5FA-b27DF-sl4,20281,959,1,4803
2025-06-17T16:50:27,2501,34.02019119262695,-117.98774719238281,t609-b27E1-sl4,20281,1377,0,4089
2025-06-17T16:50:01,2507,33.99248123168945,-117.93041229248047,t5EB-b27DD-sl4,20281,2199,0,0
2025-06-17T16:50:16,2515,33.992454528808594,-117.9300765991211,t6C2-b2724-sl4,20281,,2,0
2025-06-17T16:50:03,2734,34.12833023071289,-117.89018249511719,t66D-b2711-sl4,20281,963,1,274
2025-06-17T16:50:00,2743,34.061424255371094,-117.92545318603516,t640-b27E0-sl4,20281,923,1,2767
2025-06-17T16:50:17,2758,34.060977935791016,-117.89093017578125,t64F-b27DE-sl4,20281,938,0,1984
2025-06-17T16:50:11,2804,33.992408752441406,-117.9304428100586,t6A4-b27E3-sl4,20281,2199,1,0
2025-06-17T17:06:02,2101,34.06112289428711,-117.94627380371094,t65E-b27E2-sl4,20281,2972,0,2241
2025-06-17T17:05:48,2121,34.13590621948242,-117.88506317138672,t5FA-b27DF-sl4,20281,1239,1,0
2025-06-17T17:05:39,2501,34.000282287597656,-117.93286895751953,t609-b27E1-sl4,20281,1380,0,4960
2025-06-17T17:06:02,2507,33.99248123168945,-117.93041229248047,t708-b27DD-sl4,20281,,2,0
2025-06-17T16:59:16,2515,33.992454528808594,-117.9300765991211,t6C2-b2724-sl4,20281,,2,0
2025-06-17T17:06:01,2734,34.086448669433594,-117.88799285888672,t66D-b2711-sl4,20281,520,0,1206
2025-06-17T17:05:53,2743,34.07903289794922,-117.8818359375,t640-b27E0-sl4,20281,2302,1,3769
2025-06-17T17:05:41,2758,34.066104888916016,-117.94122314453125,t64F-b27DE-sl4,20281,2529,0,2994
2025-06-17T17:06:03,2804,33.994606018066406,-117.92926025390625,t6A4-b27E3-sl4,20281,2199,1,0
2025-06-17T17:06:32,2101,34.06111526489258,-117.94627380371094,t65E-b27E2-sl4,20281,2972,0,2241
2025-06-17T17:06:18,2121,34.13591766357422,-117.88506317138672,t5FA-b27DF-sl4,20281,1239,1,0
2025-06-17T17:06:31,2501,33.999629974365234,-117.93091583251953,t609-b27E1-sl4,20281,1380,1,4960
2025-06-17T17:06:32,2507,33.99248123168945,-117.93041229248047,t708-b27DD-sl4,20281,,2,0
2025-06-17T17:06:31,2734,34.08645248413086,-117.88799285888672,t66D-b2711-sl4,20281,520,0,1206
2025-06-17T17:06:16,2743,34.07901382446289,-117.88263702392578,t640-b27E0-sl4,20281,2302,1,3769
2025-06-17T17:06:28,2758,34.06346893310547,-117.94409942626953,t64F-b27DE-sl4,20281,2529,1,2994
2025-06-17T17:06:33,2804,33.995540618896484,-117.92977905273438,t6A4-b27E3-sl4,20281,2199,1,0
2025-06-17T17:23:43,2101,34.06186294555664,-117.89017486572266,t65E-b27E2-sl4,20281,941,0,3349
2025-06-17T17:23:53,2121,34.10704803466797,-117.89038848876953,t6B3-b27DF-sl4,20281,933,1,600
2025-06-17T17:24:02,2507,33.99248123168945,-117.93041229248047,t708-b27DD-sl4,20281,,2,0
2025-06-17T17:24:04,2515,33.992454528808594,-117.9300765991211,t6C2-b2724-sl4,20281,2199,1,0
2025-06-17T17:24:00,2734,34.061317443847656,-117.92373657226562,t66D-b2711-sl4,20281,2598,2,2473
2025-06-17T17:23:48,2743,34.12007141113281,-117.89010620117188,t640-b27E0-sl4,20281,934,0,4747
2025-06-17T17:24:05,2758,34.01516342163086,-117.97628784179688,t64F-b27DE-sl4,20281,1412,0,4289
2025-06-17T17:23:41,2804,34.0207405090332,-117.98726654052734,t6A4-b27E3-sl4,20281,530,0,1223
2025-06-17T17:28:05,2101,34.075279235839844,-117.8862075805664,t65E-b27E2-sl4,20281,2744,1,3600
2025-06-17T17:28:18,2121,34.092220306396484,-117.8902587890625,t6B3-b27DF-sl4,20281,1375,0,960
2025-06-17T17:28:02,2507,33.99248123168945,-117.93041229248047,t708-b27DD-sl4,20281,,2,0
2025-06-17T17:28:04,2515,33.99355697631836,-117.92866516113281,t6C2-b2724-sl4,20281,2199,1,0
2025-06-17T17:27:55,2734,34.068641662597656,-117.92948150634766,t66D-b2711-sl4,20281,2924,1,2640
2025-06-17T17:28:19,2743,34.135955810546875,-117.88932037353516,t640-b27E0-sl4,20281,178,1,5015
2025-06-17T17:28:20,2758,34.01290512084961,-117.9697494506836,t64F-b27DE-sl4,20281,3035,2,4500
2025-06-17T17:28:17,2804,34.03443145751953,-117.97488403320312,t6A4-b27E3-sl4,20281,546,1,1511
2025-06-17T17:28:35,2101,34.075279235839844,-117.8862075805664,t65E-b27E2-sl4,20281,2744,1,3600
2025-06-17T17:28:32,2507,33.99248123168945,-117.93041229248047,t708-b27DD-sl4,20281,,2,0
2025-06-17T17:28:34,2515,33.99391174316406,-117.92878723144531,t6C2-b2724-sl4,20281,2199,1,0
2025-06-17T17:28:55,2734,34.068641662597656,-117.92948150634766,t66D-b2711-sl4,20281,2924,1,2640
2025-06-17T17:28:50,2758,34.011688232421875,-117.96577453613281,t64F-b27DE-sl4,20281,3035,2,4500
2025-06-17T17:28:47,2804,34.03451156616211,-117.97476959228516,t6A4-b27E3-sl4,20281,546,1,1511
2025-06-17T17:29:05,2101,34.07527160644531,-117.8862075805664,t65E-b27E2-sl4,20281,2744,1,3600
2025-06-17T17:29:07,2121,34.09149932861328,-117.88981628417969,t6B3-b27DF-sl4,20281,1375,1,960
2025-06-17T17:29:02,2507,33.99248123168945,-117.93041229248047,t708-b27DD-sl4,20281,,2,0
2025-06-17T17:29:04,2515,33.99391174316406,-117.92878723144531,t6C2-b2724-sl4,20281,2199,1,0
2025-06-17T17:29:25,2734,34.06863784790039,-117.92950439453125,t66D-b2711-sl4,20281,2924,1,2640
2025-06-17T17:29:13,2743,34.135921478271484,-117.88520812988281,t640-b27E0-sl4,20281,1239,0,0
2025-06-17T17:29:17,2804,34.034515380859375,-117.97476196289062,t6A4-b27E3-sl4,20281,546,1,1511
